student_id,course_id
D014796388,2942
D014796388,2948
D014796388,2152
D014796388,2944
D014806339,1331
D014806339,2163
D014806339,2992
D014806339,1332
D014807473,1313
D014807473,2171
D014807473,2987
D014807473,2168
D014807473,2921
D014807473,2170
D014807473,2958
D014807473,2001
D014809163,1315
D014809163,1316
D014809163,2956
D014809163,2973
D014809163,2897
D014809163,2191
D014809163,3780
D014809163,1317
D014809781,2924
D014809781,1341
D014809781,2933
D014809781,1340
D014809781,1350
D014810756,1348
D014810756,3001
D014810756,3011
D014810756,2192
D014810756,1346
D014810756,2873
D014815980,2172
D014815980,2175
D014815980,2983
D014815980,2973
D014815980,1311
D014815980,2174
D014815980,2002
D014819056,3000
D014819056,2945
D014819056,1338
D014819056,1337
D014821417,2172
D014821417,2966
D014821417,1356
D014821417,2174
D014821417,2175
D014824319,1337
D014824319,2880
D014824319,1338
D014824319,2923
D014827969,1315
D014827969,1317
D014827969,1316
D014827969,2919
D014827969,3780
D014827969,2886
D014829154,1303
D014829154,1296
D014829154,1300
D014829154,2944
D014829154,1299
D014829154,1302
D014829154,1301
D014829154,1970
D014829154,1298
D014829154,2921
D014829154,1294
D014829970,3767
D014829970,2926
D014829970,2145
D014829970,2146
D014829970,2142
D014829970,2147
D014829970,2144
D014829970,2143
D014829970,2924
D014829970,2140
D014831058,2184
D014831058,1319
D014831058,1318
D014831058,1320
D014831058,3011
D014834684,2160
D014834684,1355
D014834684,1967
D014834684,2156
D014834684,2157
D014834684,2159
D014834684,2158
D014835797,2902
D014835797,1971
D014835797,2195
D014835797,1970
D014835797,2194
D014835797,2901
