student_id,course_id
D0938386,2929
D0938386,3811
D0938386,2149
D0938386,2900
D0938386,1331
D0938386,1332
D0938386,2889
D0938417,1347
D0938417,1348
D0938417,1346
D0938445,1307
D0938445,3036
D0938445,3811
D0938445,2862
D0938445,1309
D0938445,1972
D0938445,1308
D0938445,2936
D0938445,3780
D0938469,2989
D0938469,2872
D0938469,2004
D0938469,3899
D0938469,2186
D0938479,2947
D0938479,2875
D0938479,1361
D0938479,3002
D0938479,2930
D0938485,2175
D0938485,2875
D0938485,2996
D0938485,2172
D0938485,2174
D0938485,2979
D0938485,2182
D0938485,2891
D0938494,2914
D0938494,2917
D0938494,3011
D0938494,2166
D0938494,1332
D0938494,1331
D0938494,2186
D0938502,3891
D0938502,3820
D0938502,2154
D0938502,2152
D0938502,1323
D0938502,1351
D0938502,2150
D0938502,2151
D0938502,2153
D0938503,1331
D0938503,3016
D0938503,2880
D0938503,3811
D0938503,1332
D0938503,3042
D0938503,3025
D0938518,2913
D0938518,3893
D0938518,2156
D0938518,2159
D0938518,2157
D0938518,2160
D0938518,3828
D0938518,2158
D0938518,2878
D0938518,3028
D0938532,1328
D0938532,1338
D0938532,2934
D0938532,2940
D0938532,2191
D0938532,2177
D0938532,1337
D0938548,2192
D0938548,2168
D0938548,2902
D0938548,3002
D0938548,2170
D0938548,2189
D0938548,2171
D0938553,1283
D0938553,1276
D0938553,1280
D0938553,1281
D0938553,1277
D0938553,1278
D0938553,1279
D0938553,1274
D0938553,1282
D000938556,2179
D000938556,1324
D000938556,1335
D000938556,1334
D0938567,1318
D0938567,3048
D0938567,1320
