student_id,course_id
D012607174,2140
D012607174,2147
D012607174,2975
D012607174,2143
D012607174,2991
D012607471,1338
D012607471,2203
D012607471,1337
D012611973,2896
D012611973,1346
D012611973,2898
D012611973,2947
D012611973,1348
D012611973,2182
D012611973,2908
D012612758,2163
D012612758,1340
D012612758,1324
D012612758,1341
D012612758,2870
D012620128,2139
D012620128,2135
D012620128,3808
D012620128,2132
D012620128,2137
D012620128,2165
D012620128,2943
D012620128,2138
D012620128,3767
D012620128,2136
D012620128,2868
D012620128,2184
D012620128,2134
D012625727,2156
D012625727,1973
D012625727,2159
D012625727,2157
D012625727,2160
D012625727,2158
D012625727,2889
D012638277,1292
D012638277,1324
D012638277,1286
D012638277,1293
D012638277,1290
D012638277,1289
D012638277,1291
D012638277,1284
D012638277,1288
D012642687,2151
D012642687,2152
D012642687,2920
D012642687,2911
D012642687,1355
D012642687,2153
D012642687,2878
D012642687,2907
D012642687,2154
D012642687,2150
D012643233,2139
D012643233,2136
D012643233,2877
D012643233,2135
D012643233,2900
D012643233,2971
D012643233,3767
D012643233,2134
D012643233,2132
D012643233,2137
D012643233,3899
D012643233,2138
D012646531,1317
D012646531,1316
D012646531,3780
D012646531,2896
D012646531,2876
D012646531,1315
D012646531,3007
D012647859,2158
D012647859,2160
D012647859,2156
D012647859,2883
D012647859,2157
D012647859,2184
D012647859,2159
D012647859,2884
D012647859,1325
D012647859,3009
D012649211,1282
D012649211,1280
D012649211,1276
D012649211,1281
D012649211,1274
D012649211,1278
D012649211,1279
D012649211,1283
D012649211,1968
D012649891,1349
D012649891,2179
D012649891,1334
