student_id,course_id
D056532821,2883
D056532821,1299
D056532821,1296
D056532821,1300
D056532821,2907
D056532821,1302
D056532821,1298
D056532821,1294
D056536706,2163
D056536706,1360
D056536706,1292
D056536706,1289
D056536706,1288
D056536706,2988
D056536706,2989
D056536706,1290
D056536706,1284
D056536706,1293
D056536706,1286
D056536706,1291
D056537932,2158
D056537932,2160
D056537932,2157
D056537932,2156
D056537932,1350
D056537932,2159
D056537932,2884
D056537932,2950
D056537932,2870
D056538540,2914
D056538540,2956
D056538540,3013
D056538540,1341
D056538540,1340
D056538540,2967
D056538816,2894
D056538816,2991
D056538816,1318
D056538816,2901
D056538816,1319
D056538816,2986
D056538816,1320
D056542271,2175
D056542271,2172
D056542271,2190
D056542271,2972
D056542271,3829
D056542271,2174
D056542400,1308
D056542400,2895
D056542400,1355
D056542400,1309
D056542400,3808
D056542400,3780
D056542400,1307
D056542400,2966
D056544213,1304
D056544213,2181
D056544213,1306
D056544213,2871
D056544213,1305
D056544213,3779
D056544213,3827
D056544213,2896
D056545074,2896
D056545074,1346
D056545074,1348
D056545074,3813
D056545074,2943
D056545364,1319
D056545364,1320
D056545364,2895
D056545364,2969
D056545364,1318
D056547139,1288
D056547139,3029
D056547139,1289
D056547139,1292
D056547139,1291
D056547139,1290
D056547139,2864
D056547139,1286
D056547139,1293
D056547139,1284
D056547153,2977
D056547153,2171
D056547153,2168
D056547153,2170
D056551006,2174
D056551006,2172
D056551006,2175
D056551006,2937
D056555646,2981
D056555646,1323
D056555646,3899
D056555646,2925
D056555646,1334
D056555646,1335
D056556407,1332
D056556407,1331
