student_id,course_id
D032719420,3767
D032719420,2142
D032719420,2143
D032719420,2140
D032719420,2147
D032719420,2144
D032719420,2146
D032719420,2145
D032719420,2203
D032722048,1305
D032722048,3001
D032722048,2908
D032722048,3779
D032722048,1304
D032722048,2871
D032722048,1306
D032725377,2888
D032725377,1349
D032725377,1334
D032725377,1335
D032725377,1360
D032725377,2904
D032727104,2142
D032727104,2147
D032727104,2144
D032727104,2146
D032727104,3027
D032727104,2145
D032727104,2140
D032727104,2143
D032727104,3767
D032727425,1346
D032727425,3011
D032727425,2912
D032727425,1348
D032727425,2896
D032727425,2182
D032731415,1318
D032731415,1320
D032731415,3809
D032731415,1319
D032732467,2150
D032732467,2151
D032732467,2867
D032732467,1968
D032732467,2154
D032732467,2152
D032732467,2153
D032739831,1329
D032739831,2935
D032739831,2884
D032739831,2999
D032739831,2179
D032739831,1335
D032739831,1334
D032739855,1341
D032739855,2181
D032739855,1340
D032740219,2192
D032740219,1320
D032740219,3011
D032740219,1319
D032740219,2916
D032740219,1318
D032741605,1323
D032741605,1334
D032741605,1335
D032743616,1281
D032743616,1274
D032743616,2864
D032743616,1279
D032743616,1280
D032743616,2191
D032743616,1278
D032743616,1329
D032743616,1282
D032743616,1276
D032743616,2925
D032743616,1283
D032744002,2194
D032744002,1325
D032744002,2943
D032744002,2195
D032744002,2905
D032744002,2196
D032745542,1320
D032745542,1318
D032745542,1319
D032745542,2877
D032745627,2887
D032745627,2914
D032745627,2172
D032745627,2175
D032745627,3009
D032745627,2174
D032750843,2966
D032750843,2956
D032750843,1306
D032750843,2189
D032750843,1305
