student_id,course_id
D0824645,2194
D0824645,1330
D0824645,3033
D0824645,2196
D0824645,2998
D0824645,3016
D0824645,2195
D0824645,2874
D0824650,3816
D0824650,2960
D0824650,2954
D0824650,3009
D0824650,2184
D0824666,1335
D0824666,2946
D0824666,3889
D0824666,1334
D0824666,2949
D0824666,3037
D0824666,2979
D0824707,2991
D0824707,2159
D0824707,2156
D0824707,2891
D0824707,2157
D0824707,2935
D0824707,2158
D0824707,2160
D0824707,3049
D0824707,2203
D0824731,2165
D0824731,2175
D0824731,2911
D0824731,2172
D0824731,2986
D0824731,2955
D0824731,2174
D0824731,3889
D0824781,3897
D0824781,2937
D0824781,1338
D0824781,2866
D0824781,1337
D0824781,3818
D0824781,3016
D0824792,2944
D0824792,2136
D0824792,2132
D0824792,2134
D0824792,2135
D0824792,3049
D0824792,2138
D0824792,2937
D0824792,2997
D0824792,2137
D0824792,2139
D0824792,3767
D0824806,2158
D0824806,2157
D0824806,2159
D0824806,3024
D0824806,2156
D0824806,2992
D0824806,2160
D0824806,3892
D0824806,3025
D0824806,2970
D0824826,2154
D0824826,2895
D0824826,2153
D0824826,2151
D0824826,2905
D0824826,2150
D0824826,2915
D0824826,2152
D0824826,2892
D0824829,2895
D0824829,2191
D0824829,2930
D0824829,2004
D0824829,2896
D0824906,2988
D0824906,2932
D0824906,2189
D0824906,2149
D0824906,2164
D0824906,2157
D0824906,2160
D0824906,2158
D0824906,2159
D0824906,2156
D0824913,1277
D0824913,1280
D0824913,1278
D0824913,1282
D0824913,1279
D0824913,1274
D0824913,1283
D0824913,1276
D0824913,1281
