student_id,course_id
D0655229,1291
D0655292,1309
D0655292,2949
D0655292,1327
D0655292,1326
D0655292,2893
D0655292,1308
D0655292,1307
D0655292,2897
D0655292,3780
D0655360,1278
D0655360,1277
D0655360,1282
D0655360,1280
D0655360,1281
D0655360,1283
D0655360,1279
D0655360,1276
D0655360,1274
D0655401,3827
D0655401,2890
D0655401,2167
D0655401,2904
D0655401,3893
D0655416,1283
D0655416,1277
D0655416,1279
D0655416,1280
D0655416,1281
D0655416,1274
D0655416,1276
D0655416,1278
D0655416,1282
D0655417,2989
D0655417,3013
D0655417,2938
D0655417,1318
D0655417,1320
D0655417,2203
D0655417,1319
D0655417,2998
D0655428,1347
D0655428,1346
D0655428,1348
D0655438,2981
D0655438,1364
D0655438,1367
D0655438,3029
D0655438,1314
D0655446,1353
D0655446,2154
D0655446,2877
D0655446,2862
D0655446,2152
D0655446,2153
D0655446,2150
D0655446,2151
D0655452,1341
D0655452,2989
D0655452,3809
D0655452,1340
D0655452,3021
D0655452,2958
D0655452,2887
D0655509,2162
D0655509,2894
D0655509,3817
D0655509,2982
D0655509,3034
D0655509,2175
D0655509,2172
D0655509,2174
D0655513,1335
D0655513,1364
D0655513,2874
D0655513,2887
D0655513,2921
D0655513,1334
D0655513,2185
D0655522,1319
D0655522,1318
D0655522,2956
D0655522,1320
D0655522,2966
D0655522,3023
D0655522,2868
D0655529,3015
D0655529,1309
D0655529,1354
D0655529,3033
D0655529,3780
D0655529,2180
D0655529,1307
D0655529,2882
D0655529,1308
D0655547,1305
D0655547,1304
D0655547,2926
D0655547,3009
D0655547,1306
