student_id,course_id
D054325913,2873
D054325913,2137
D054325913,1362
D054328266,2952
D054328266,1332
D054328266,1331
D054328266,2913
D054332829,1973
D054332829,2157
D054332829,2960
D054332829,2158
D054332829,2928
D054332829,2159
D054332829,2156
D054332829,2160
D054332829,1355
D054333505,1334
D054333505,2999
D054333505,1360
D054333505,1335
D054334281,1276
D054334281,1279
D054334281,1274
D054334281,2932
D054334281,1283
D054334281,1282
D054334281,1281
D054334281,1278
D054334281,2163
D054334281,1280
D054334878,2195
D054334878,2194
D054334878,2898
D054334878,2196
D054334878,1311
D054342880,2947
D054342880,1309
D054342880,1308
D054342880,1307
D054342880,3780
D054343023,2935
D054343023,1329
D054343023,1327
D054343023,1331
D054343023,1332
D054345942,2175
D054345942,2953
D054345942,3898
D054345942,2172
D054345942,2174
D054345942,2950
D054348165,1296
D054348165,3002
D054348165,1300
D054348165,1299
D054348165,1303
D054348165,1294
D054348165,2910
D054348165,1302
D054348165,2181
D054348165,1301
D054348165,1298
D054350519,2864
D054350519,2196
D054350519,2195
D054350519,2194
D054350519,2937
D054354081,1274
D054354081,2961
D054354081,1276
D054354081,2885
D054354081,1278
D054354081,1279
D054354081,1283
D054354081,2967
D054354081,1282
D054354081,2911
D054354081,1280
D054354081,1281
D054354135,1346
D054354135,2927
D054354135,1348
D054354135,1310
D054354135,2004
D054354951,1284
D054354951,1973
D054354951,1288
D054354951,1286
D054354951,1293
D054354951,1292
D054354951,2868
D054354951,1289
D054354951,1290
D054354951,1291
D054355484,2872
D054355484,2156
D054355484,2158
D054355484,2160
D054355484,2157
D054355484,2159
