student_id,course_id
D029370399,1331
D029370399,1332
D029370399,2903
D029370399,2892
D029370405,1348
D029370405,1346
D029370405,2898
D029370405,3001
D029370405,2908
D029375158,2957
D029375158,1331
D029375158,2871
D029375158,2162
D029375158,1332
D029376544,2168
D029376544,2918
D029376544,1356
D029376544,2170
D029376544,2862
D029376544,2921
D029376544,2171
D029384921,1318
D029384921,1319
D029384921,2906
D029384921,2964
D029384921,3897
D029384921,1320
D029389346,2154
D029389346,2153
D029389346,2908
D029389346,2151
D029389346,2150
D029389346,2152
D029389346,1971
D029389346,2198
D029391912,2142
D029391912,2140
D029391912,2145
D029391912,3767
D029391912,2144
D029391912,2893
D029391912,2888
D029391912,2146
D029391912,2143
D029391912,2147
D029392872,2872
D029392872,2896
D029392872,1346
D029392872,2901
D029392872,2907
D029392872,1348
D029392872,1364
D029392889,2989
D029392889,2999
D029392889,2981
D029392889,3009
D029392889,2952
D029392889,1334
D029392889,1335
D029393145,3779
D029393145,2189
D029393145,1305
D029393145,2184
D029393145,1304
D029393145,1306
D029393558,2189
D029393558,1311
D029393558,2163
D029393558,1332
D029393558,2965
D029393558,2986
D029393558,1331
D029395507,1288
D029395507,1290
D029395507,1291
D029395507,1289
D029395507,1293
D029395507,1284
D029395507,3889
D029395507,1292
D029395507,2973
D029395507,2918
D029395507,1286
D029396566,1312
D029396566,2175
D029396566,2174
D029396566,2172
D029396566,1967
D029396566,2981
D029396566,2983
D029397310,1293
D029397310,1286
D029397310,2892
D029397310,1291
D029397310,1290
D029397310,3809
D029397310,1289
D029397310,1284
D029397310,2884
D029397310,2004
