student_id,course_id
D0932305,1282
D0932305,1276
D0932305,1280
D0932305,1281
D0932305,1278
D0932305,1277
D0932306,2196
D0932306,2950
D0932306,2194
D0932306,2195
D0932306,2001
D0932306,2925
D0932306,3893
D0932306,2176
D0932397,1334
D0932397,2934
D0932397,1335
D0932397,2980
D0932397,2898
D0932397,2882
D0932397,2974
D0932410,1274
D0932410,1276
D0932410,1278
D0932410,1283
D0932410,1277
D0932410,1279
D0932410,1280
D0932410,1282
D0932410,1281
D0932419,1286
D0932419,1288
D0932419,1287
D0932419,1292
D0932419,1290
D0932419,1293
D0932419,1291
D0932419,1284
D0932419,1289
D0932454,1332
D0932454,2953
D0932454,1322
D0932454,1331
D0932454,2178
D0932454,3015
D0932454,2984
D0932481,1304
D0932481,2992
D0932481,3779
D0932481,3892
D0932481,1323
D0932481,1306
D0932481,1360
D0932481,1305
D0932494,2147
D0932494,2142
D0932494,2899
D0932494,2145
D0932494,2146
D0932494,2144
D0932494,2882
D0932494,2140
D0932494,2143
D0932494,2966
D0932494,2181
D0932494,3767
D0932494,3030
D0932503,2876
D0932503,1335
D0932503,1334
D0932503,3048
D0932503,2869
D0932503,2948
D0932503,3033
D0932517,2001
D0932517,2901
D0932517,2988
D0932517,2892
D0932517,3816
D0932518,3780
D0932518,1307
D0932518,3032
D0932518,2944
D0932518,1308
D0932518,1309
D0932518,2910
D0932518,2167
D0932518,2148
D0932522,1346
D0932522,1348
D0932522,1347
D0932544,2174
D0932544,2175
D0932544,2167
D0932544,2917
D0932544,2164
D0932544,3816
D0932544,2172
D0932544,2900
D0932554,1353
