student_id,course_id
D0695238,3019
D0695238,1341
D0695238,2198
D0695248,2937
D0695248,1973
D0695248,1367
D0695248,2935
D0695248,2001
D0695249,1308
D0695249,2182
D0695249,2925
D0695249,2976
D0695249,3780
D0695249,1309
D0695249,3009
D0695249,1307
D0695249,3889
D0695267,3020
D0695267,3001
D0695267,2181
D0695267,1325
D0695267,2988
D0695274,3028
D0695274,2985
D0695274,3002
D0695274,2879
D0695274,2875
D0695315,2172
D0695315,2165
D0695315,2986
D0695315,2175
D0695315,2174
D0695315,1353
D0695315,3037
D0695315,2993
D0695316,2985
D0695316,2144
D0695316,2143
D0695316,1362
D0695316,2185
D0695316,2140
D0695316,3767
D0695316,3004
D0695316,2142
D0695316,2147
D0695316,2146
D0695316,2145
D0695329,2195
D0695329,3035
D0695329,3020
D0695329,2194
D0695329,2920
D0695329,2951
D0695329,2196
D0695329,2955
D0695346,2148
D0695346,2971
D0695346,2973
D0695346,1332
D0695346,2863
D0695346,1331
D0695346,2949
D0695360,2143
D0695360,3811
D0695360,2942
D0695360,2146
D0695360,2144
D0695360,2140
D0695360,2864
D0695360,2147
D0695360,3767
D0695360,2145
D0695360,3889
D0695360,2142
D0695384,3780
D0695384,2893
D0695384,2942
D0695384,3032
D0695384,1309
D0695384,2987
D0695384,1307
D0695384,1308
D0695384,2885
D0695433,2914
D0695433,1331
D0695433,3827
D0695433,2942
D0695433,1332
D0695433,1362
D0695433,3810
D0695547,1289
D0695547,1290
D0695547,1293
D0695547,1284
D0695547,1291
D0695547,1292
D0695547,1287
D0695547,1286
D0695547,1288
D0695575,1334
