student_id,course_id
D074681990,1283
D074681990,1282
D074681990,3004
D074681990,2919
D074683420,1316
D074683420,1315
D074683420,3818
D074683420,3780
D074683420,2964
D074683420,2941
D074683420,1317
D074683420,2890
D074683420,3827
D074684748,2986
D074684748,1337
D074684748,2925
D074684748,2875
D074684748,1338
D074684748,2978
D074687237,1337
D074687237,2167
D074687237,1338
D074687237,2891
D074687237,2954
D074689248,1274
D074689248,1281
D074689248,1280
D074689248,1279
D074689248,1283
D074689248,1282
D074689248,1278
D074689248,2919
D074689248,1276
D074695836,3780
D074695836,1317
D074695836,2892
D074695836,1316
D074695836,1315
D074695836,2871
D074696932,2170
D074696932,1324
D074696932,2948
D074696932,2168
D074696932,2171
D074706167,2146
D074706167,2147
D074706167,2142
D074706167,2143
D074706167,3767
D074706167,2145
D074706167,2989
D074706167,1314
D074706167,3001
D074706167,3009
D074706167,1313
D074706167,2140
D074706167,2144
D074708673,2157
D074708673,2160
D074708673,2156
D074708673,2159
D074708673,2973
D074708673,2158
D074710027,2967
D074710027,1329
D074710027,1334
D074710027,2884
D074710027,1335
D074710027,2989
D074710713,1324
D074710713,1341
D074710713,2925
D074710713,3829
D074710713,2981
D074710713,1340
D074711284,2156
D074711284,2159
D074711284,3827
D074711284,1349
D074711284,2158
D074711284,2157
D074711284,2914
D074711284,2160
D074712557,1329
D074712557,2874
D074712557,2917
D074712557,2965
D074712557,2985
D074712557,1338
D074712557,1337
D074712700,2134
D074712700,2132
D074712700,2992
D074712700,2922
D074712700,2136
D074712700,2137
D074712700,1351
D074712700,2004
D074712700,2135
D074712700,3818
