student_id,course_id
D036901135,1335
D036901135,1334
D036901135,2203
D036901135,2999
D036901272,3780
D036901272,1316
D036901272,2979
D036901272,1315
D036901272,2947
D036901272,2929
D036901272,1317
D036901272,3818
D036902286,1278
D036902286,1279
D036902286,1274
D036902286,2879
D036902286,1282
D036902286,1283
D036902286,1276
D036902286,1280
D036902286,1281
D036902286,2954
D036902439,2947
D036902439,1360
D036902439,2147
D036902439,2140
D036902439,2884
D036902439,2143
D036902439,2146
D036902439,2144
D036902439,2976
D036902439,2142
D036902439,2145
D036902439,3767
D036909728,2996
D036909728,2949
D036909728,1338
D036909728,1337
D036909728,3899
D036909728,2178
D036910922,3780
D036910922,2986
D036910922,2919
D036910922,2897
D036910922,2934
D036910922,1316
D036910922,1317
D036910922,2924
D036910922,1315
D036913183,1278
D036913183,1281
D036913183,2992
D036913183,1279
D036913183,2903
D036913183,2910
D036913183,1274
D036913183,2877
D036913183,1282
D036913183,1283
D036913183,1276
D036913183,1280
D036916337,1331
D036916337,1353
D036916337,2996
D036916337,2965
D036916337,2933
D036916337,1332
D036917105,1279
D036917105,1274
D036917105,3000
D036917105,1283
D036917105,1281
D036917105,1280
D036917105,1276
D036917105,1282
D036917105,1278
D036917525,1334
D036917525,2952
D036917525,1335
D036917525,1327
D036921553,2963
D036921553,1319
D036921553,2189
D036921553,2916
D036921553,1318
D036921553,1320
D036921553,2891
D036922192,2881
D036922192,2168
D036922192,2171
D036922192,2170
D036922246,2146
D036922246,2142
D036922246,2905
D036922246,2143
D036922246,2144
D036922246,2147
D036922246,2140
D036922246,3767
D036922246,1970
