student_id,course_id
D031432382,2918
D031432382,2157
D031432382,2159
D031432382,2893
D031432382,2914
D031432382,2158
D031432382,2156
D031432382,2160
D031432382,2898
D031434553,1340
D031434553,2870
D031434553,2967
D031434553,1341
D031434553,3899
D031437141,3011
D031437141,3813
D031437141,1346
D031437141,2900
D031437141,1348
D031442039,2132
D031442039,1361
D031442039,3767
D031442039,2137
D031442039,2139
D031442039,2138
D031442039,2135
D031442039,2136
D031442039,2134
D031448420,1340
D031448420,1341
D031448420,2918
D031448420,2886
D031450805,2152
D031450805,2153
D031450805,2154
D031450805,1971
D031450805,2150
D031450805,2151
D031466042,2894
D031466042,2887
D031466042,2194
D031466042,2900
D031466042,2927
D031466042,2195
D031466042,2182
D031466042,2196
D031467629,1319
D031467629,1318
D031467629,2189
D031467629,1320
D031467957,3001
D031467957,3779
D031467957,1304
D031467957,2913
D031467957,3813
D031467957,2979
D031467957,1306
D031467957,1305
D031470841,2153
D031470841,2151
D031470841,2150
D031470841,2154
D031470841,2152
D031470841,2188
D031479011,2941
D031479011,1306
D031479011,1304
D031479011,1305
D031479011,3809
D031479011,3779
D031481960,2139
D031481960,2138
D031481960,2137
D031481960,3767
D031481960,2136
D031481960,3897
D031481960,2134
D031481960,2135
D031481960,2132
D031487788,1335
D031487788,1334
D031487788,2884
D031487788,2926
D031488358,1327
D031488358,2996
D031488358,1334
D031488358,1335
D031488358,1322
D031489140,2886
D031489140,2203
D031489140,2952
D031489140,1341
D031489140,2933
D031489140,1340
D031489140,2996
D031491716,1296
D031491716,1299
D031491716,1298
D031491716,1300
D031491716,1301
