student_id,course_id
D001095500,1315
D001095500,2191
D001095500,2865
D001095500,1316
D001095500,2924
D001095500,3780
D001095500,2165
D001096736,1320
D001096736,1318
D001096736,2963
D001096736,1319
D001098396,1296
D001098396,1298
D001098396,3007
D001098396,1300
D001098396,1303
D001098396,1299
D001098396,2167
D001098396,2988
D001098396,1302
D001098396,1301
D001098396,1294
D001098396,2912
D001099225,2159
D001099225,2160
D001099225,2198
D001099225,2157
D001099225,2987
D001099225,1362
D001099225,2156
D001099225,2158
D001099225,1355
D001101935,2194
D001101935,2195
D001101935,3011
D001101935,3827
D001101935,2196
D001101935,2002
D001101935,2894
D001102079,2147
D001102079,2143
D001102079,2146
D001102079,3767
D001102079,1970
D001102079,3014
D001102079,2142
D001102079,2140
D001102079,2144
D001102079,2145
D001104462,2188
D001104462,2178
D001104462,1337
D001104462,3892
D001104462,2999
D001104462,1338
D001110203,1346
D001110203,2182
D001110203,2974
D001110203,1348
D001113501,1332
D001113501,1331
D001113501,2903
D001113501,2167
D001120288,1309
D001120288,2929
D001120288,3780
D001120288,3808
D001120288,1308
D001120288,2950
D001120288,1307
D001120448,1276
D001120448,1281
D001120448,2967
D001120448,2999
D001120448,1280
D001120448,1283
D001120448,1282
D001120448,1278
D001120448,1279
D001120448,1274
D001120882,2979
D001120882,1309
D001120882,2930
D001120882,3780
D001120882,3006
D001120882,2933
D001120882,1308
D001120882,2913
D001120882,1307
D001122879,2165
D001122879,2913
D001122879,1309
D001122879,1308
D001122879,3780
D001122879,1307
D001128680,2897
D001128680,2194
D001128680,2196
D001128680,1311
D001128680,2895
