student_id,course_id
D036490387,1341
D036490387,2886
D036490387,1322
D036490387,2925
D036490387,1340
D036496259,1278
D036496259,1280
D036496259,2978
D036496259,2895
D036496259,1279
D036496259,1281
D036496259,1276
D036496259,1283
D036496259,2875
D036496259,1274
D036496259,1282
D036496280,2997
D036496280,1312
D036496280,2174
D036496280,2175
D036496280,2172
D036497256,2969
D036497256,2913
D036497256,3779
D036497256,1304
D036497256,1305
D036497256,1971
D036497256,3813
D036497256,2002
D036497256,1306
D036501366,2926
D036501366,2903
D036501366,1338
D036501366,2874
D036501366,1337
D036501366,3004
D036501816,2001
D036501816,2163
D036501816,2904
D036501816,1292
D036501816,1288
D036501816,1289
D036501816,1284
D036501816,1286
D036501816,1291
D036501816,2863
D036501816,1293
D036501816,1290
D036502059,2172
D036502059,2175
D036502059,2954
D036502059,2174
D036502059,2987
D036502059,2910
D036509904,1346
D036509904,2866
D036509904,2947
D036509904,1364
D036509904,2927
D036509904,2936
D036509904,1348
D036510344,1334
D036510344,2862
D036510344,1335
D036511129,1331
D036511129,2976
D036511129,1332
D036512430,2979
D036512430,1341
D036512430,2926
D036512430,1360
D036512430,1340
D036512430,2179
D036513352,2926
D036513352,1334
D036513352,1335
D036513758,2876
D036513758,1319
D036513758,1320
D036513758,1318
D036513758,2978
D036513758,2992
D036513758,2163
D036513802,1346
D036513802,1348
D036513802,3001
D036513802,2943
D036529889,2159
D036529889,1329
D036529889,2157
D036529889,2884
D036529889,3829
D036529889,1971
D036529889,2867
D036529889,2158
D036529889,2156
D036529889,2160
D036530434,1327
D036530434,1331
D036530434,1332
