student_id,course_id
D000941297,2153
D000941297,2152
D000941297,2151
D000941297,2921
D0941308,1288
D0941308,1289
D0941308,1290
D0941308,1291
D0941308,1292
D0941308,1284
D0941308,1286
D0941308,1287
D0941308,1293
D0941316,2869
D0941316,2980
D0941316,3780
D0941316,3898
D0941316,1323
D0941316,3829
D0941316,1315
D0941316,1317
D0941316,1316
D0941360,1347
D0941360,1346
D0941360,1348
D0941368,1341
D0941368,2863
D0941368,3012
D0941368,2993
D0941368,2935
D0941368,1340
D0941368,3815
D0941406,2196
D0941406,2195
D0941406,1329
D0941406,2194
D0941406,3898
D0941418,2159
D0941418,2156
D0941418,2999
D0941418,2189
D0941418,2943
D0941418,2157
D0941418,2160
D0941418,2158
D0941418,1352
D0941418,3045
D0941471,2910
D0941471,2932
D0941471,2890
D0941471,2970
D0941471,2947
D0941518,2957
D0941518,2925
D0941518,3898
D0941518,3038
D0941518,2165
D0941519,2961
D0941519,2888
D0941519,1322
D0941519,3022
D0941519,2908
D0941602,2885
D0941602,2193
D0941602,1337
D0941602,2902
D0941602,3017
D0941602,1338
D0941604,2943
D0941604,2981
D0941604,2979
D0941604,2911
D0941604,2952
D0941613,2936
D0941613,2916
D0941613,2868
D0941613,2957
D0941613,3820
D0941621,2168
D0941621,2901
D0941621,2999
D0941621,2170
D0941621,2877
D0941621,1326
D0941621,2171
D0941697,2179
D0941697,2159
D0941697,2189
D0941697,3012
D0941697,3820
D0941697,2157
D0941697,2160
D0941697,2934
D0941697,2158
D0941697,2156
D0941723,2174
D0941723,2925
D0941723,3020
D0941723,3891
D0941723,3816
