student_id,course_id
D013061869,2191
D013061869,1283
D013061869,1279
D013061869,1282
D013061869,3000
D013061869,1278
D013061869,1281
D013071462,2144
D013071462,2908
D013071462,3767
D013071462,2145
D013071462,2140
D013071462,2146
D013071462,2147
D013071462,2970
D013071462,2143
D013071462,2142
D013079703,1301
D013079703,1300
D013079703,1296
D013079703,1303
D013079703,1298
D013079703,1294
D013079703,1302
D013079703,2887
D013079703,1299
D013086299,3006
D013086299,3779
D013086299,1305
D013086299,2963
D013086299,1306
D013086299,2966
D013086299,2930
D013086299,1304
D013086299,2911
D013087258,1279
D013087258,1278
D013087258,1281
D013087258,1274
D013087258,1280
D013087258,1282
D013087258,1283
D013087258,1321
D013087258,1276
D013087432,1298
D013087432,1294
D013087432,1299
D013087432,1300
D013087432,2927
D013087432,1303
D013087432,1301
D013087432,2162
D013087432,1296
D013087432,2961
D013087432,1302
D013093587,2168
D013093587,2171
D013093587,2863
D013093587,2170
D013094447,2189
D013094447,1317
D013094447,3780
D013094447,2877
D013094447,2923
D013094447,2919
D013094447,2930
D013094447,1316
D013094447,1315
D013094768,1348
D013094768,1346
D013094768,2900
D013096229,1301
D013096229,1303
D013096229,1327
D013096229,2935
D013096229,1294
D013096229,1296
D013096229,1299
D013096229,1300
D013096229,1298
D013096229,2895
D013096229,1302
D013096229,3828
D013097820,2913
D013097820,1316
D013097820,1317
D013097820,1971
D013097820,1315
D013097820,2191
D013097820,3780
D013097820,2916
D013100681,1291
D013100681,2958
D013100681,1284
D013100681,1288
D013100681,1292
D013100681,1293
D013100681,2198
D013100681,1290
D013100681,1286
