student_id,course_id
D091386670,1321
D091386670,2194
D091386670,2195
D091386670,2190
D091386670,2964
D091386670,2907
D091389664,1355
D091389664,2154
D091389664,2151
D091389664,2152
D091389664,2153
D091389664,2150
D091389664,2901
D091389664,2955
D091391957,1340
D091391957,2871
D091391957,1341
D091391957,2870
D091392084,1331
D091392084,2862
D091392084,1332
D091396518,1302
D091396518,1313
D091396518,1299
D091396518,1300
D091396518,1301
D091396518,1968
D091396518,1298
D091396518,1296
D091396518,1303
D091396518,1294
D091398505,2964
D091398505,1319
D091398505,2897
D091398505,1318
D091398505,1320
D091398505,1314
D091398505,2865
D091398505,2957
D091399434,2924
D091399434,1305
D091399434,1304
D091399434,3779
D091399434,1306
D091399908,1338
D091399908,2957
D091399908,1337
D091399908,1326
D091399908,3892
D091414199,2153
D091414199,2151
D091414199,3011
D091414199,2872
D091414199,2150
D091414199,2882
D091414199,2152
D091414199,2943
D091414199,2863
D091414199,2154
D091414694,1338
D091414694,2882
D091414694,1337
D091414694,2994
D091414694,2189
D091415400,2877
D091415400,1355
D091415400,2871
D091415400,3808
D091415400,1309
D091415400,1308
D091415400,1307
D091415400,3780
D091415400,2896
D091415646,2184
D091415646,2144
D091415646,3767
D091415646,2142
D091415646,1356
D091415646,2147
D091415646,1313
D091415646,2146
D091415646,2989
D091415646,2143
D091415646,2145
D091415646,2140
D091419514,1337
D091419514,1322
D091419514,1338
D091419514,2954
D091420213,1300
D091420213,1302
D091420213,1299
D091420213,1294
D091420213,1296
D091420213,1301
D091420213,2977
D091420213,1298
D091420213,1303
D091420442,2956
D091420442,1332
