student_id,course_id
D006612344,2144
D006612344,2145
D006612344,2147
D006612344,2140
D006612344,1360
D006612344,2142
D006612344,2888
D006612344,3767
D006612344,2146
D006612344,2913
D006614508,2967
D006614508,1350
D006614508,2172
D006614508,2910
D006614508,2190
D006614508,3009
D006614508,2175
D006614508,2174
D006615734,1306
D006615734,1304
D006615734,3779
D006615734,2934
D006615734,2988
D006615734,1305
D006621315,2945
D006621315,1327
D006621315,3004
D006621315,1337
D006621315,2903
D006621315,2167
D006621315,1338
D006621797,1317
D006621797,1316
D006621797,2957
D006621797,3780
D006621797,2191
D006621797,2979
D006621797,2934
D006621797,1315
D006621797,2876
D006622800,3001
D006622800,1348
D006622800,2974
D006622800,2869
D006622800,1971
D006622800,1346
D006625009,1289
D006625009,1286
D006625009,3031
D006625009,1293
D006625009,1288
D006625009,1291
D006625009,1290
D006625009,1284
D006625009,1292
D006625559,2924
D006625559,1340
D006625559,2979
D006625559,1341
D006641252,2158
D006641252,2914
D006641252,2156
D006641252,2159
D006641252,2160
D006641252,2157
D006641252,1350
D006642648,2911
D006642648,1304
D006642648,2913
D006642648,3779
D006642648,2928
D006642648,1305
D006642648,1306
D006652524,1361
D006652524,1299
D006652524,2890
D006652524,1301
D006652524,1303
D006652524,2935
D006652524,2970
D006652524,1298
D006652524,1294
D006652524,1300
D006652524,1296
D006652524,1302
D006655846,2886
D006655846,2981
D006655846,1340
D006655846,1341
D006658748,1276
D006658748,1279
D006658748,2875
D006658748,1280
D006658748,1283
D006658748,2923
D006658748,3898
D006658748,2926
D006658748,1274
D006658748,1281
D006658748,1278
