student_id,course_id
D089146330,1355
D089146330,1308
D089146330,3780
D089146330,1309
D089146330,2188
D089146330,2933
D089146330,1307
D089146330,2890
D089146910,3808
D089146910,1353
D089146910,3011
D089146910,1305
D089146910,3779
D089146910,1304
D089146910,1306
D089148761,2992
D089148761,2952
D089148761,1332
D089148761,1331
D089148761,2989
D089148761,2189
D089148761,3899
D089151327,1331
D089151327,2941
D089151327,1313
D089151327,1332
D089151327,2176
D089151327,2904
D089154557,2974
D089154557,1348
D089154557,1364
D089154557,1346
D089155219,2997
D089155219,2172
D089155219,2174
D089155219,3829
D089155219,2175
D089155851,2167
D089155851,2198
D089155851,2918
D089155851,1313
D089155851,1334
D089155851,2179
D089155851,1335
D089158654,3898
D089158654,1337
D089158654,2915
D089158654,1338
D089158654,2910
D089158654,2957
D089162903,1294
D089162903,2890
D089162903,1299
D089162903,1296
D089162903,1303
D089162903,2977
D089162903,1300
D089162903,1302
D089162903,2996
D089162903,1298
D089162903,1301
D089166000,1346
D089166000,1348
D089166000,3827
D089166000,2907
D089167311,2978
D089167311,1332
D089167311,2919
D089167311,1331
D089169032,2872
D089169032,1318
D089169032,2916
D089169032,2906
D089169032,1319
D089169032,1320
D089170243,2874
D089170243,2159
D089170243,2160
D089170243,1313
D089170243,2157
D089170243,2190
D089170243,2158
D089170243,2156
D089172650,2895
D089172650,1316
D089172650,2896
D089172650,2929
D089172650,1315
D089172650,1317
D089172650,2915
D089172650,3780
D089174609,2192
D089174609,3779
D089174609,1305
D089174609,1304
D089174609,1306
D089174838,2158
D089174838,2159
D089174838,2973
D089174838,3898
