student_id,course_id
D044251529,2907
D044251529,2135
D044251529,2139
D044251529,2132
D044253776,1296
D044253776,1302
D044253776,1303
D044253776,2899
D044253776,1299
D044253776,1294
D044253776,2179
D044253776,1298
D044253776,1300
D044253776,1301
D044253776,2182
D044253776,2004
D044255237,2972
D044255237,2981
D044255237,2870
D044255237,1340
D044255237,1341
D044268442,2135
D044268442,2132
D044268442,2181
D044268442,3767
D044268442,2134
D044268442,2915
D044268442,2136
D044268442,2139
D044268442,2138
D044268442,2137
D044269333,3013
D044269333,2967
D044269333,2175
D044269333,2174
D044269333,3829
D044269333,1355
D044269333,2172
D044271046,1340
D044271046,2163
D044271046,2914
D044271046,2972
D044271046,1341
D044271046,2981
D044274320,2139
D044274320,3767
D044274320,2138
D044274320,2137
D044274320,2136
D044274320,2134
D044274320,2969
D044274320,2888
D044274320,2135
D044274320,1310
D044274320,2182
D044274320,2132
D044276393,2953
D044276393,2153
D044276393,2152
D044276393,2150
D044276393,1356
D044276393,2154
D044276393,2151
D044277246,2168
D044277246,2170
D044277246,2972
D044277246,2981
D044277246,3009
D044277246,2171
D044277246,2198
D044277246,2190
D044284923,2165
D044284923,1308
D044284923,1309
D044284923,2901
D044284923,2896
D044284923,2969
D044284923,2002
D044284923,3780
D044284923,1307
D044290009,2132
D044290009,3899
D044290009,2138
D044290009,2974
D044290009,2899
D044290009,2137
D044290009,2134
D044290009,3767
D044290009,2139
D044290009,2136
D044290009,2135
D044291051,1306
D044291051,1304
D044291051,1305
D044291051,3779
D044291051,1352
D044291051,2956
D044291402,2918
D044291402,1335
D044291402,1334
