student_id,course_id
D0994290,2879
D0994290,2935
D0994290,1340
D0994290,2929
D0994316,2940
D0994316,2931
D0994316,1332
D0994316,1331
D0994316,2983
D0994316,3045
D0994316,2863
D0994333,2940
D0994333,3019
D0994333,3813
D0994333,2966
D0994333,2913
D0994404,3031
D0994404,1311
D0994404,1335
D0994404,1334
D0994404,2899
D0994404,2193
D0994404,2946
D0994433,2153
D0994433,2150
D0994433,2925
D0994433,2151
D0994433,3035
D0994433,2154
D0994433,2152
D0994433,2913
D0994433,3022
D0994433,2951
D0994467,2943
D0994467,2202
D0994467,3049
D0994467,2203
D0994467,1356
D0994517,1282
D0994517,1279
D0994517,1278
D0994517,1280
D0994517,1281
D0994517,1274
D0994517,1283
D0994517,1276
D0994517,1277
D0994546,1346
D0994546,1347
D0994546,1348
D0994558,2946
D0994558,3892
D0994558,2136
D0994558,2139
D0994558,2135
D0994558,2137
D0994558,2132
D0994558,2002
D0994558,2134
D0994558,2138
D0994558,3767
D0994558,3038
D0994558,2938
D0994559,3812
D0994559,2175
D0994559,2172
D0994559,2986
D0994559,2203
D0994559,2942
D0994559,3036
D0994559,2174
D0994593,1347
D0994593,1346
D0994593,1348
D0994603,1284
D0994603,1293
D0994603,1288
D0994603,1292
D0994603,1286
D0994603,1289
D0994603,1287
D0994603,1290
D0994603,1291
D0994632,2958
D0994632,2190
D0994632,2902
D0994632,1310
D0994632,2872
D0994632,1334
D0994632,1335
D0994689,1348
D0994689,1346
D0994689,1347
D0994692,2919
D0994692,2943
D0994692,2977
D0994692,2983
D0994692,2982
D0994704,2911
D0994704,1332
