student_id,course_id
D0593452,2955
D0593452,2947
D0593452,2172
D0593452,2971
D0593452,2162
D0593452,2174
D0593452,2175
D0593496,2966
D0593496,2865
D0593496,2896
D0593496,2998
D0593496,3009
D0593499,1280
D0593499,1283
D0593499,1274
D0593499,1279
D0593499,1278
D0593499,1281
D0593499,1277
D0593499,1282
D0593499,1276
D0593520,2872
D0593520,2945
D0593520,2171
D0593520,2168
D0593520,2980
D0593520,2956
D0593520,2170
D0593520,2996
D0593547,2132
D0593547,2139
D0593547,2136
D0593547,2135
D0593547,2134
D0593547,3034
D0593547,2137
D0593547,1312
D0593547,3028
D0593547,3039
D0593547,3767
D0593547,3010
D0593547,2138
D0593556,1347
D0593556,1348
D0593556,1346
D0593560,1307
D0593560,1308
D0593560,3002
D0593560,3780
D0593560,2980
D0593560,3021
D0593560,1313
D0593560,1309
D0593560,2991
D0593617,3813
D0593617,2921
D0593617,2878
D0593617,2932
D0593617,2174
D0593617,2172
D0593617,2900
D0593617,2175
D0593625,1293
D0593625,1290
D0593625,1284
D0593625,1291
D0593625,1287
D0593625,1286
D0593625,1289
D0593625,1292
D0593625,1288
D0593672,1338
D0593672,3889
D0593672,3828
D0593672,3813
D0593672,1337
D0593672,2867
D0593672,3897
D0593714,2132
D0593714,2136
D0593714,2134
D0593714,2914
D0593714,3767
D0593714,2139
D0593714,2135
D0593714,2966
D0593714,2945
D0593714,2138
D0593714,3816
D0593714,2198
D0593714,2137
D0593746,2932
D0593746,3041
D0593746,1316
D0593746,2996
D0593746,3811
D0593746,1356
D0593746,1317
D0593746,3780
D0593746,1315
