student_id,course_id
D041750896,1346
D041750896,2974
D041750896,1971
D041750896,1348
D041750896,1968
D041750896,2873
D041752449,1310
D041752449,1356
D041752449,1286
D041752449,1289
D041752449,1291
D041752449,1290
D041752449,2887
D041752449,1292
D041752449,1284
D041752449,1288
D041752449,1293
D041752449,3009
D041753873,2962
D041753873,2874
D041753873,3000
D041753873,1311
D041753873,1337
D041753873,2945
D041753873,1338
D041754375,1318
D041754375,2978
D041754375,1320
D041754375,1319
D041754412,2953
D041754412,3780
D041754412,1308
D041754412,2929
D041754412,1307
D041754412,1309
D041757970,2955
D041757970,2952
D041757970,1294
D041757970,1301
D041757970,1299
D041757970,3899
D041757970,1298
D041757970,1300
D041757970,1302
D041757970,1296
D041757970,1303
D041758533,2884
D041758533,2171
D041758533,2170
D041758533,2168
D041767740,1306
D041767740,1304
D041767740,3779
D041767740,2886
D041767740,1305
D041768938,1279
D041768938,1278
D041768938,1274
D041768938,2202
D041768938,1283
D041768938,1276
D041768938,1280
D041768938,1282
D041768938,1281
D041768938,2198
D041768938,2001
D041774731,1309
D041774731,3780
D041774731,2929
D041774731,1307
D041774731,1308
D041774731,3813
D041774731,2191
D041778937,2135
D041778937,3027
D041778937,2892
D041778937,2138
D041778937,3767
D041778937,2132
D041778937,2971
D041778937,2139
D041778937,2136
D041778937,2965
D041778937,2963
D041778937,2134
D041778937,2137
D041780602,2966
D041780602,2157
D041780602,2156
D041780602,2159
D041780602,3898
D041780602,2004
D041780602,2158
D041780602,2160
D041780602,2896
D041790175,1319
D041790175,2988
D041790175,1320
D041790175,2184
D041790175,1318
