student_id,course_id
D0858517,1360
D0858517,1315
D0858518,2957
D0858518,2884
D0858518,3779
D0858518,2190
D0858518,1305
D0858518,2951
D0858518,1304
D0858518,1306
D0858518,3032
D0858525,1973
D0858525,2922
D0858525,2958
D0858525,2973
D0858525,2962
D0858542,2160
D0858542,2157
D0858542,2952
D0858542,3036
D0858542,2869
D0858542,2894
D0858542,2156
D0858542,2159
D0858542,2993
D0858542,2158
D0858573,1278
D0858573,1280
D0858573,1279
D0858573,1281
D0858573,1277
D0858573,1283
D0858573,1274
D0858573,1276
D0858573,1282
D0858601,3013
D0858601,2961
D0858601,2896
D0858601,2910
D0858601,1361
D0858602,2992
D0858602,2185
D0858602,2938
D0858602,3013
D0858602,3811
D0858618,3040
D0858618,3780
D0858618,3033
D0858618,1317
D0858618,2983
D0858618,1316
D0858618,3817
D0858618,1315
D0858618,3027
D0858639,2900
D0858639,3780
D0858639,3019
D0858639,1307
D0858639,1309
D0858639,3020
D0858639,2968
D0858639,1313
D0858639,1308
D0858654,2979
D0858654,1334
D0858654,1364
D0858654,1335
D0858654,2883
D0858654,3004
D0858654,2164
D0858681,3040
D0858681,1332
D0858681,2895
D0858681,1331
D0858681,2958
D0858681,3002
D0858681,2975
D0858684,2919
D0858684,2160
D0858684,2159
D0858684,2156
D0858684,2922
D0858684,2158
D0858684,2999
D0858684,2866
D0858684,2157
D0858684,2911
D0858688,2159
D0858688,2875
D0858688,2156
D0858688,2157
D0858688,2160
D0858688,2158
D0858688,1327
D0858688,3893
D0858758,2991
D0858758,2151
D0858758,2150
D0858758,2154
D0858758,3897
