student_id,course_id
D076944451,1308
D076944451,1307
D076944499,1312
D076944499,1967
D076944499,2171
D076944499,2168
D076944499,2170
D076949371,2877
D076949371,1302
D076949371,1303
D076949371,2892
D076949371,1296
D076949371,1298
D076949371,2886
D076949371,1294
D076949371,1300
D076949371,1299
D076949371,1301
D076950599,2959
D076950599,3002
D076950599,2172
D076950599,2175
D076950599,2983
D076950599,2174
D076950599,1973
D076951381,2158
D076951381,2156
D076951381,2159
D076951381,2884
D076951381,2157
D076951381,2160
D076952197,1335
D076952197,3009
D076952197,2996
D076952197,1334
D076952197,2999
D076952197,2926
D076955921,2968
D076955921,2194
D076955921,2195
D076955921,2196
D076958724,2918
D076958724,2171
D076958724,2191
D076958724,1325
D076958724,2170
D076958724,2168
D076958724,2948
D076961694,2194
D076961694,3001
D076961694,2195
D076961694,2196
D076961793,1367
D076961793,2135
D076961793,2138
D076961793,3767
D076961793,2132
D076961793,2137
D076961793,2134
D076961793,2136
D076961793,2139
D076962660,2864
D076962660,1306
D076962660,3779
D076962660,1305
D076962660,1304
D076962660,3006
D076962882,2151
D076962882,3827
D076962882,2953
D076962882,2154
D076962882,2150
D076962882,2153
D076962882,2152
D076965289,1279
D076965289,1280
D076965289,1276
D076965289,1283
D076965289,1274
D076965289,1310
D076965289,1278
D076965289,1281
D076965289,1282
D076966156,3809
D076966156,2933
D076966156,1307
D076966156,1308
D076966156,1309
D076966156,3780
D076966538,1301
D076966538,1294
D076966538,1300
D076966538,1303
D076966538,1298
D076966538,1296
D076966538,1299
D076966538,1302
D076966538,1312
D076974106,1318
D076974106,2915
