student_id,course_id
D0546107,2196
D0546107,2167
D0546107,2883
D0546107,3048
D0546107,2195
D0546107,2194
D0546107,3810
D0546107,2992
D0546120,1348
D0546120,1346
D0546120,1347
D0546137,1303
D0546137,1302
D0546137,1300
D0546137,1298
D0546137,1296
D0546137,1299
D0546137,1294
D0546137,1297
D0546137,1301
D0546143,2185
D0546143,3048
D0546143,2896
D0546143,3818
D0546143,2162
D0546161,1303
D0546161,1300
D0546161,1302
D0546161,1296
D0546161,1298
D0546161,1301
D0546161,1297
D0546161,1294
D0546161,1299
D0546179,2171
D0546179,2901
D0546179,2955
D0546179,2168
D0546179,2170
D0546179,3021
D0546179,3012
D0546179,3048
D0546185,3022
D0546185,3016
D0546185,1327
D0546185,2907
D0546185,2884
D0546191,3037
D0546191,2985
D0546191,2174
D0546191,2922
D0546191,2956
D0546191,2172
D0546191,2925
D0546191,2175
D0546198,2863
D0546198,2203
D0546198,2967
D0546198,2865
D0546198,3022
D0546219,1361
D0546219,2191
D0546219,2923
D0546219,2933
D0546219,2894
D0546223,2150
D0546223,2976
D0546223,2153
D0546223,2154
D0546223,2152
D0546223,3889
D0546223,2151
D0546223,1360
D0546223,1353
D0546223,2894
D0546239,1347
D0546239,1346
D0546239,1348
D0546264,1320
D0546264,2974
D0546264,3817
D0546264,2994
D0546264,3013
D0546264,3039
D0546264,1319
D0546264,1318
D0546314,2903
D0546314,3828
D0546314,2932
D0546314,3809
D0546314,2174
D0546314,2172
D0546314,2175
D0546314,2998
D0546334,3014
D0546334,1971
D0546334,3022
D0546334,3045
D0546334,1970
D0546338,2182
