student_id,course_id
D092290617,2139
D092290617,3007
D092290617,2897
D092290617,2137
D092290983,1318
D092290983,2165
D092290983,2916
D092290983,2919
D092290983,1320
D092290983,2894
D092290983,2189
D092290983,1319
D092291133,1315
D092291133,1316
D092291133,1317
D092291133,3780
D092291133,2969
D092292444,2956
D092292444,1316
D092292444,1315
D092292444,3780
D092292444,2872
D092292444,1317
D092292840,2171
D092292840,1312
D092292840,1972
D092292840,2168
D092292840,2976
D092292840,2170
D092292840,2959
D092292840,3829
D092294257,2171
D092294257,2987
D092294257,2921
D092294257,2168
D092294257,2170
D092295322,1282
D092295322,2949
D092295322,1283
D092295322,1355
D092295322,1278
D092295322,1279
D092295322,2992
D092295322,1274
D092295322,1281
D092295322,2189
D092295322,1276
D092295322,1280
D092297845,1319
D092297845,1320
D092297845,2916
D092297845,2971
D092297845,2934
D092297845,1318
D092297845,2891
D092299214,1329
D092299214,1340
D092299214,1341
D092299214,2167
D092299214,2189
D092299214,3013
D092306592,2167
D092306592,2999
D092306592,2965
D092306592,1341
D092306592,2203
D092306592,1340
D092306592,1350
D092310889,1350
D092310889,1313
D092310889,1335
D092310889,2179
D092310889,2976
D092310889,1334
D092312203,1282
D092312203,1274
D092312203,1276
D092312203,2925
D092312203,1279
D092312203,1283
D092312203,1280
D092312203,1278
D092312203,2962
D092312203,2959
D092312203,1281
D092312333,2963
D092312333,1308
D092312333,1307
D092312333,1309
D092312333,3780
D092312852,2876
D092312852,2958
D092312852,2142
D092312852,3767
D092312852,2144
D092312852,2146
D092312852,2140
D092312852,2147
D092312852,1330
D092312852,2143
