student_id,course_id
D079955515,2191
D079955515,2961
D079955515,3779
D079955515,1304
D079955515,1306
D079955515,1305
D079960649,2176
D079960649,2191
D079960649,2886
D079960649,1340
D079960649,1341
D079960649,2913
D079968546,1281
D079968546,1274
D079968546,1279
D079968546,1283
D079968546,2917
D079968546,2981
D079968546,1280
D079968546,1278
D079968546,1276
D079968546,1329
D079968546,1282
D079968638,2180
D079968638,1334
D079968638,1335
D079968638,2996
D079973304,2176
D079973304,3780
D079973304,2895
D079973304,1315
D079973304,1316
D079973304,1317
D079973915,2957
D079973915,1351
D079973915,1332
D079973915,1331
D079976558,2134
D079976558,2132
D079976558,2137
D079976558,2912
D079976558,2865
D079976558,2139
D079976558,2136
D079976558,2866
D079976558,3767
D079976558,2138
D079976558,2135
D079976558,2934
D079976558,2950
D079977012,1337
D079977012,2978
D079977012,1338
D079977975,2981
D079977975,2160
D079977975,2157
D079977975,2156
D079977975,2949
D079977975,2158
D079977975,2983
D079977975,2889
D079977975,2159
D079978712,2955
D079978712,2139
D079978712,1355
D079978712,2132
D079978712,2203
D079978712,2910
D079978712,2135
D079978712,2954
D079978712,2137
D079978712,2134
D079978712,2138
D079978712,2136
D079978712,3767
D079982511,1340
D079982511,2886
D079982511,2956
D079982511,3829
D079982511,1341
D079982511,2163
D079983204,2998
D079983204,1337
D079983204,2920
D079983204,1338
D079983204,2931
D079984515,2136
D079984515,2134
D079984515,2135
D079984515,3767
D079984515,2132
D079984515,2139
D079984515,2166
D079984515,2137
D079984515,2138
D079984515,3007
D079984515,3808
D079987820,2151
D079987820,1312
D079987820,2150
