student_id,course_id
D0524260,3812
D0524260,2936
D0524260,2865
D0524260,1340
D0524260,3004
D0524260,2190
D0524260,1341
D0524274,1299
D0524274,1296
D0524274,1303
D0524274,1294
D0524274,1297
D0524274,1301
D0524274,1300
D0524274,1302
D0524274,1298
D0524286,2175
D0524286,3808
D0524286,2004
D0524286,2174
D0524286,2968
D0524286,3038
D0524286,2172
D0524286,2986
D0524288,1298
D0524288,1297
D0524288,1301
D0524288,1300
D0524288,1294
D0524288,1299
D0524288,1296
D0524288,1302
D0524288,1303
D0524308,2145
D0524308,2146
D0524308,2143
D0524308,2147
D0524308,2142
D0524308,3767
D0524308,2144
D0524308,2140
D0524330,3022
D0524330,2943
D0524330,1341
D0524330,3030
D0524330,1340
D0524330,1362
D0524372,2975
D0524372,1335
D0524372,1334
D0524372,2982
D0524372,1361
D0524372,3812
D0524372,2991
D0524387,2150
D0524387,2152
D0524387,2994
D0524387,2153
D0524387,3030
D0524387,3019
D0524387,3048
D0524387,2151
D0524387,2154
D0524396,1348
D0524396,1346
D0524396,1347
D0524490,3036
D0524490,3815
D0524490,3008
D0524490,2864
D0524490,3020
D0524504,1289
D0524504,1292
D0524504,1288
D0524504,1287
D0524504,1286
D0524504,1284
D0524504,1291
D0524504,1290
D0524504,1293
D0524522,3027
D0524522,3808
D0524522,1338
D0524522,1337
D0524527,1287
D0524527,1289
D0524527,1286
D0524527,1284
D0524527,1293
D0524527,1291
D0524527,1288
D0524527,1292
D0524527,1290
D0524529,3767
D0524529,2982
D0524529,2142
D0524529,2986
D0524529,3031
D0524529,2140
D0524529,2144
