student_id,course_id
D066169031,1334
D066169031,1350
D066169031,2914
D066169031,2952
D066169031,1335
D066172079,1291
D066172079,1286
D066172079,3009
D066172079,2916
D066172079,1292
D066172079,2176
D066172079,2877
D066172079,3818
D066172079,1289
D066172079,1288
D066172079,1293
D066172079,1284
D066172079,1290
D066172970,2984
D066172970,1299
D066172970,1300
D066172970,1296
D066172970,1303
D066172970,1301
D066172970,1294
D066172970,1302
D066172970,1298
D066173502,2869
D066173502,1348
D066173502,1346
D066173502,3813
D066173502,2184
D066173588,1348
D066173588,2943
D066173588,2947
D066173588,2936
D066173588,1346
D066173861,2191
D066173861,1290
D066173861,1293
D066173861,1288
D066173861,1291
D066173861,2929
D066173861,2893
D066173861,1284
D066173861,1286
D066173861,1292
D066173861,1289
D066173861,2935
D066174578,2959
D066174578,2146
D066174578,2893
D066174578,2143
D066174578,2147
D066174578,2908
D066174578,2140
D066174578,3767
D066174578,2145
D066174578,2929
D066174578,2142
D066174578,3899
D066174578,2144
D066176008,1340
D066176008,1341
D066176008,2913
D066176008,2886
D066176008,3013
D066179474,1972
D066179474,1302
D066179474,1322
D066179474,1298
D066179474,2889
D066179474,1301
D066179474,1296
D066179474,1299
D066179474,1300
D066179474,1356
D066179474,1303
D066179474,1294
D066179474,2184
D066180456,2001
D066180456,3006
D066180456,2154
D066180456,2152
D066180456,2930
D066180456,3011
D066180456,2150
D066180456,2151
D066180456,2153
D066180456,2883
D066182092,2887
D066182092,1303
D066182092,1298
D066182092,2999
D066182092,2941
D066182092,2897
D066182092,1294
D066182092,1296
D066182092,1301
D066182092,3898
