student_id,course_id
D053184528,2154
D053184528,2150
D053184528,2190
D053184528,2930
D053184528,2907
D053184528,1312
D053184528,2151
D053184528,2948
D053186850,2933
D053186850,1340
D053186850,2163
D053186850,1341
D053190925,2892
D053190925,2189
D053190925,2925
D053190925,2935
D053190925,1332
D053190925,2903
D053190925,1331
D053199249,1349
D053199249,2958
D053199249,1967
D053199249,2171
D053199249,2191
D053199249,2168
D053199249,1323
D053199249,2170
D053200884,1302
D053200884,1294
D053200884,1303
D053200884,1296
D053200884,1299
D053200884,1301
D053200884,2874
D053200884,1298
D053200884,1300
D053201720,2179
D053201720,2135
D053201720,2134
D053201720,2136
D053201720,2139
D053201720,2138
D053201720,2132
D053201720,2927
D053201720,3767
D053201720,2952
D053201720,2897
D053201720,2137
D053201720,2163
D053204486,2949
D053204486,2152
D053204486,2887
D053204486,2151
D053204486,2154
D053204486,1970
D053204486,2153
D053204486,2901
D053204486,2150
D053208859,2962
D053208859,1331
D053208859,1353
D053208859,1332
D053208859,2924
D053208859,2176
D053208859,2935
D053210227,3780
D053210227,2877
D053210227,1317
D053210227,1315
D053210227,1316
D053215567,1305
D053215567,3779
D053215567,1304
D053215567,1306
D053215567,2966
D053215567,2892
D053215567,2973
D053215567,2956
D053216670,1341
D053216670,2892
D053216670,1340
D053217271,2178
D053217271,1338
D053217271,2188
D053217271,2985
D053217271,1337
D053217271,2995
D053219381,2194
D053219381,2897
D053219381,2196
D053219381,2195
D053223111,1305
D053223111,1304
D053223111,2181
D053223111,3813
D053223111,3779
D053223111,2973
D053223111,1306
D053223111,2956
D053237255,2976
