student_id,course_id
D0529692,1973
D0529692,1970
D0529692,1341
D0529692,3033
D0529694,3036
D0529694,3889
D0529694,2929
D0529694,2148
D0529694,1311
D0529694,1341
D0529694,1340
D0529746,3820
D0529746,2948
D0529746,3029
D0529746,1319
D0529746,1318
D0529746,2976
D0529746,1320
D0529753,2148
D0529753,2164
D0529753,2863
D0529753,2895
D0529753,2896
D0529755,1313
D0529755,2977
D0529755,2898
D0529755,2894
D0529755,2902
D0529768,2137
D0529768,2893
D0529768,2185
D0529768,3767
D0529768,2136
D0529768,2135
D0529768,2132
D0529768,2139
D0529768,2134
D0529768,2138
D0529768,1354
D0529774,1347
D0529774,1346
D0529774,1348
D0529803,2903
D0529803,2974
D0529803,2920
D0529803,2976
D0529803,2996
D0529836,1301
D0529836,1300
D0529836,1296
D0529836,1302
D0529836,1298
D0529836,1294
D0529836,1303
D0529836,1297
D0529836,1299
D0529846,2919
D0529846,1310
D0529846,1323
D0529846,3037
D0529846,3810
D0529866,2194
D0529866,2001
D0529866,2191
D0529866,1327
D0529866,2957
D0529866,2956
D0529866,2195
D0529866,2196
D0529944,2985
D0529944,2921
D0529944,2167
D0529944,2907
D0529944,2190
D0529962,2931
D0529962,2194
D0529962,2195
D0529962,3034
D0529962,2975
D0529962,2923
D0529962,2196
D0529979,3028
D0529979,3048
D0529979,2909
D0529979,2897
D0529979,2979
D0529982,2158
D0529982,2157
D0529982,2159
D0529982,2160
D0529982,2193
D0529982,2924
D0529982,2911
D0529982,2156
D0530001,2174
D0530001,2172
D0530001,2930
D0530001,2912
D0530001,2872
D0530001,2175
