student_id,course_id
D0827906,3025
D0827937,2965
D0827937,2920
D0827937,2890
D0827937,2935
D0827937,2995
D0827940,2982
D0827940,3899
D0827940,1314
D0827940,2188
D0827940,3041
D0828017,1304
D0828017,1306
D0828017,2962
D0828017,2995
D0828017,3779
D0828017,1322
D0828017,2177
D0828017,2946
D0828017,1305
D0828047,2881
D0828047,2908
D0828047,2004
D0828047,2939
D0828047,2995
D0828056,3041
D0828056,2998
D0828056,2939
D0828056,2175
D0828056,2172
D0828056,2174
D0828056,2933
D0828056,2952
D0828095,1327
D0828095,1308
D0828095,3780
D0828095,3019
D0828095,2945
D0828095,2944
D0828095,1307
D0828095,2937
D0828095,1309
D0828115,2196
D0828115,1361
D0828115,2194
D0828115,2188
D0828115,3029
D0828115,2886
D0828115,2985
D0828115,2195
D0828142,1331
D0828142,2883
D0828142,2988
D0828142,1332
D0828142,3023
D0828142,1350
D0828142,2900
D0828192,1289
D0828192,1286
D0828192,1287
D0828192,1291
D0828192,1284
D0828192,1288
D0828192,1290
D0828192,1292
D0828192,1293
D0828218,2167
D0828218,2894
D0828218,2980
D0828218,1324
D0828218,3040
D0828234,1292
D0828234,1290
D0828234,1284
D0828234,1288
D0828234,1293
D0828234,1289
D0828234,1286
D0828234,1287
D0828234,1291
D0828267,2996
D0828267,2922
D0828267,3020
D0828267,3808
D0828267,2913
D0828291,1274
D0828291,1277
D0828291,1282
D0828291,1276
D0828291,1283
D0828291,1278
D0828291,1280
D0828291,1281
D0828291,1279
D0828343,1332
D0828343,2961
D0828343,3038
D0828343,2943
D0828343,2198
D0828343,1331
