student_id,course_id
D033471273,2887
D033471273,1300
D033471273,2924
D033471273,1299
D033471273,1301
D033471273,3898
D033471273,2938
D033471273,1296
D033471273,1968
D033471273,1294
D033471273,1303
D033471273,1302
D033473246,1319
D033473246,3813
D033473246,1318
D033473246,1320
D033476421,2194
D033476421,2195
D033476421,2988
D033476421,2196
D033478456,1311
D033478456,2174
D033478456,2918
D033478456,1970
D033478456,2172
D033478456,2188
D033478456,2175
D033487083,1309
D033487083,1307
D033487083,2898
D033487083,2979
D033487083,2188
D033487083,3780
D033487083,1308
D033488745,2196
D033488745,2968
D033488745,2194
D033488745,2195
D033491615,2170
D033491615,2002
D033491615,2171
D033491615,2168
D033491653,2977
D033491653,1301
D033491653,3828
D033491653,1296
D033491653,2912
D033491653,2885
D033491653,1294
D033491653,1303
D033491653,1299
D033491653,1298
D033491653,1300
D033491653,1302
D033502090,2904
D033502090,2979
D033502090,1331
D033502090,2935
D033502090,1332
D033502120,2936
D033502120,1298
D033502120,1300
D033502120,1294
D033502120,1323
D033502120,2961
D033502120,1302
D033502120,1296
D033502120,2915
D033502120,1303
D033502120,1299
D033502120,1301
D033502687,1320
D033502687,2876
D033502687,1318
D033502687,1319
D033508153,2870
D033508153,3899
D033508153,1341
D033508153,2888
D033508153,1327
D033508153,1340
D033510224,2182
D033510224,3011
D033510224,1346
D033510224,1348
D033510224,2900
D033510408,2910
D033510408,1286
D033510408,2203
D033510408,1293
D033510408,1288
D033510408,2877
D033510408,1284
D033510408,1289
D033510408,2918
D033510408,1323
D033510408,1290
D033510408,1292
D033510408,1291
D033511900,2146
