student_id,course_id
D085623187,2147
D085623187,2888
D085623187,2143
D085623187,2140
D085623187,2144
D085623187,3767
D085623187,2142
D085623187,2999
D085623187,2146
D085623187,2970
D085623187,1972
D085623187,2867
D085623187,2145
D085629202,1341
D085629202,2167
D085629202,2956
D085629202,2914
D085629202,1340
D085631007,1312
D085631007,2170
D085631007,2168
D085631007,2171
D085639645,1334
D085639645,2952
D085639645,1335
D085639645,2918
D085639645,2926
D085639645,2999
D085641150,1331
D085641150,2180
D085641150,2989
D085641150,2923
D085641150,2179
D085641150,1332
D085641150,2952
D085641570,2143
D085641570,2930
D085641570,2142
D085641570,2147
D085641570,3767
D085641570,2144
D085641570,2145
D085641570,2146
D085641570,2140
D085642232,2876
D085642232,2930
D085642232,1307
D085642232,1308
D085642232,2971
D085642232,1309
D085642232,3780
D085645301,1334
D085645301,1335
D085645301,1323
D085647220,1331
D085647220,2919
D085647220,1332
D085651715,3767
D085651715,2142
D085651715,2147
D085651715,2145
D085651715,2146
D085651715,2143
D085651715,2924
D085651715,2140
D085651715,2144
D085651715,3899
D085652545,2157
D085652545,2160
D085652545,2983
D085652545,2977
D085652545,2156
D085652545,2159
D085652545,2158
D085652545,1312
D085652545,3813
D085654471,1309
D085654471,1308
D085654471,1307
D085654471,2947
D085654471,3780
D085661264,1348
D085661264,2866
D085661264,1346
D085661264,2943
D085661745,1303
D085661745,1301
D085661745,1294
D085661745,1300
D085661745,1298
D085661745,1299
D085661745,2926
D085661745,1296
D085661745,1302
D085664036,1338
D085664036,2994
D085664036,2931
D085664036,1337
D085664036,2181
D085664036,1329
