student_id,course_id
D088928906,1324
D088928906,2162
D088928906,1281
D088928906,1278
D088928906,1282
D088928906,3892
D088928906,2190
D088928906,1276
D088929422,2146
D088929422,2190
D088929422,2147
D088929422,2983
D088929422,3767
D088929422,2143
D088929422,2184
D088929422,2144
D088929422,2142
D088929422,2145
D088929422,2960
D088929422,2193
D088929422,2140
D088932620,2151
D088932620,2150
D088932620,2153
D088932620,2958
D088932620,2154
D088932620,2152
D088935133,2992
D088935133,1276
D088935133,1281
D088935133,1279
D088935133,1351
D088935133,2191
D088935133,1278
D088935133,1349
D088935133,1283
D088935133,1282
D088935133,2970
D088935133,1274
D088935133,1280
D088937809,1276
D088937809,1274
D088937809,1279
D088937809,1281
D088937809,2988
D088937809,1283
D088937809,1278
D088937809,1282
D088937809,1280
D088937809,1352
D088942001,2949
D088942001,2156
D088942001,2881
D088942001,3827
D088942001,2157
D088942001,2159
D088942001,2973
D088942001,2977
D088942001,2158
D088942001,2160
D088943862,1283
D088943862,2002
D088943862,1276
D088943862,1279
D088943862,2965
D088943862,1281
D088943862,1278
D088943862,1282
D088943862,1280
D088943862,1274
D088943862,3891
D088944470,2190
D088944470,2937
D088944470,2160
D088944470,2156
D088944470,2159
D088944470,2983
D088944470,2157
D088944470,2158
D088944470,2872
D088946337,2165
D088946337,1318
D088946337,1319
D088946337,2898
D088946337,2916
D088946337,2991
D088946337,1320
D088953519,2163
D088953519,2967
D088953519,1341
D088953519,1340
D088953519,2965
D088953519,2933
D088953519,2181
D088956268,1968
D088956268,2872
D088956268,1346
D088956268,1348
D088956268,1310
D088956268,2947
