student_id,course_id
D0878566,1282
D0878566,1277
D0878566,1280
D0878595,2884
D0878595,2942
D0878595,3899
D0878595,1320
D0878595,1319
D0878595,3022
D0878595,1318
D0878595,3043
D0878619,2941
D0878619,2985
D0878619,3006
D0878619,3000
D0878619,2927
D0878637,3041
D0878637,2940
D0878637,2925
D0878637,2992
D0878637,2953
D0878657,1340
D0878657,2910
D0878657,3815
D0878657,3809
D0878657,1341
D0878657,2983
D0878657,2873
D0878736,1340
D0878736,3024
D0878736,2973
D0878736,2180
D0878736,2185
D0878736,1341
D0878736,2879
D0878746,2168
D0878746,2951
D0878746,2170
D0878746,3040
D0878746,3018
D0878746,2886
D0878746,3810
D0878746,2171
D0878762,2875
D0878762,2985
D0878762,3048
D0878762,2862
D0878762,3014
D0878792,2988
D0878792,2154
D0878792,3817
D0878792,2152
D0878792,2151
D0878792,1351
D0878792,2150
D0878792,2153
D0878809,2920
D0878809,1308
D0878809,2180
D0878809,1309
D0878809,1307
D0878809,2962
D0878809,3780
D0878809,3037
D0878809,2178
D0878820,2940
D0878820,1340
D0878820,1326
D0878820,2969
D0878820,2928
D0878820,1341
D0878820,2166
D0878880,2948
D0878880,1340
D0878880,2950
D0878880,1356
D0878880,3022
D0878880,1341
D0878880,3040
D0878882,3810
D0878882,1331
D0878882,1321
D0878882,2981
D0878882,1332
D0878882,2873
D0878882,2193
D0878884,2931
D0878884,2889
D0878884,2184
D0878884,3039
D0878884,3043
D0878953,2177
D0878953,2961
D0878953,2973
D0878953,2991
D0878953,2184
D0878956,2170
D0878956,2171
D0878956,3816
D0878956,3016
