student_id,course_id
D086089340,1308
D086089340,1307
D086089340,2192
D086089340,1309
D086089340,3780
D086090629,1331
D086090629,2189
D086090629,2941
D086090629,1332
D086090629,1327
D086093903,2194
D086093903,2196
D086093903,2195
D086093903,2872
D086095051,1338
D086095051,1351
D086095051,1337
D086095709,1348
D086095709,2192
D086095709,1346
D086098281,2919
D086098281,1331
D086098281,1332
D086098557,2172
D086098557,2175
D086098557,2191
D086098557,2002
D086098557,2174
D086098892,2160
D086098892,2157
D086098892,1324
D086098892,2158
D086098892,2159
D086098892,2967
D086098892,2156
D086100816,2137
D086100816,3828
D086100816,2134
D086100816,2139
D086100816,2136
D086100816,2132
D086100816,2138
D086100816,1355
D086100816,2135
D086100816,2905
D086100816,2920
D086100816,3767
D086109581,3897
D086109581,1318
D086109581,2915
D086109581,2908
D086109581,1320
D086109581,1311
D086109581,1319
D086112628,2908
D086112628,1318
D086112628,2916
D086112628,1319
D086112628,2964
D086112628,1320
D086112628,2969
D086112628,1351
D086114103,2174
D086114103,2910
D086114103,2918
D086114103,2175
D086114103,1313
D086114103,2884
D086114103,2172
D086114189,2983
D086114189,1973
D086114189,2174
D086114189,2172
D086114189,2175
D086114189,1972
D086114189,1321
D086115193,1280
D086115193,1281
D086115193,1282
D086115193,1278
D086115193,1276
D086115193,2902
D086115193,1279
D086115193,1274
D086115193,1283
D086115544,2136
D086115544,2135
D086115544,2876
D086115544,2132
D086115544,3008
D086115544,2954
D086115544,3767
D086115544,2134
D086115544,2137
D086115544,2138
D086115544,2179
D086115544,2139
D086116121,2195
D086116121,3813
D086116121,2196
