student_id,course_id
D008409027,1313
D008410191,2864
D008410191,2196
D008410191,2194
D008410191,1321
D008410191,2195
D008410191,2899
D008410191,2165
D008410979,2900
D008410979,1325
D008410979,1967
D008410979,2151
D008410979,2150
D008410979,1349
D008410979,2154
D008410979,2153
D008410979,2152
D008410979,2180
D008413888,2172
D008413888,3898
D008413888,2175
D008413888,2887
D008413888,2174
D008414380,1290
D008414380,2884
D008414380,2987
D008414380,2895
D008414380,1292
D008414380,1286
D008414380,2934
D008414380,1293
D008414380,1291
D008414380,1284
D008414380,2893
D008414380,1289
D008414380,1288
D008415486,2175
D008415486,2174
D008415486,1362
D008415486,2920
D008415486,2172
D008416322,2136
D008416322,2134
D008416322,2138
D008416322,3767
D008416322,3818
D008416322,2132
D008416322,2137
D008416322,2135
D008416322,2139
D008419231,2159
D008419231,2893
D008419231,2156
D008419231,2881
D008419231,2158
D008419231,2160
D008419231,1313
D008419231,2884
D008419231,2157
D008420039,2136
D008420039,2865
D008420039,2135
D008420039,2139
D008420039,3767
D008420039,1327
D008420039,2132
D008420039,2134
D008420039,2138
D008420039,2137
D008420527,2194
D008420527,2877
D008420527,2196
D008420527,1356
D008420527,3809
D008420527,2195
D008420527,2969
D008421722,3011
D008421722,1319
D008421722,1320
D008421722,1318
D008421722,2165
D008421722,3827
D008424310,2151
D008424310,2154
D008424310,1321
D008424310,2152
D008424310,2150
D008424310,2153
D008424310,2943
D008424570,1305
D008424570,1304
D008424570,1306
D008424570,3779
D008424570,2941
D008424570,2871
D008440587,1316
D008440587,1317
D008440587,2871
D008440587,1315
D008440587,3780
