student_id,course_id
D0967066,2143
D0967066,2140
D0967066,2147
D0967066,2902
D0967066,2146
D0967066,3767
D0967066,2142
D0967066,3018
D0967066,2144
D0967072,1332
D0967072,1331
D0967072,2004
D0967072,3040
D0967072,2997
D0967072,3008
D0967072,3820
D0967088,1335
D0967088,2962
D0967088,1334
D0967088,3016
D0967088,2943
D0967088,2896
D0967088,2202
D0967149,1319
D0967149,2179
D0967149,1356
D0967149,3816
D0967149,3900
D0967149,1320
D0967149,2909
D0967149,1318
D0967152,3048
D0967152,2142
D0967152,2140
D0967152,1310
D0967152,3809
D0967152,2146
D0967152,2144
D0967152,2923
D0967152,2143
D0967152,2147
D0967152,3767
D0967152,2145
D0967156,1328
D0967156,1334
D0967156,1355
D0967156,1335
D0967156,2908
D0967156,3007
D0967156,3892
D0967170,3042
D0967170,2882
D0967170,1312
D0967170,1351
D0967170,2941
D0967173,1319
D0967173,1320
D0967173,1318
D0967173,2862
D0967173,2863
D0967173,2875
D0967173,2946
D0967173,3029
D0967182,2938
D0967182,2184
D0967182,2190
D0967182,3891
D0967182,2167
D0967228,2880
D0967228,3780
D0967228,1317
D0967228,1316
D0967228,3045
D0967228,2186
D0967228,1315
D0967265,2172
D0967265,3028
D0967265,2933
D0967265,2174
D0967265,2175
D0967265,2925
D0967265,2921
D0967265,2905
D0967296,3032
D0967296,3049
D0967296,1972
D0967296,2002
D0967296,1314
D0967333,2970
D0967333,3810
D0967333,1331
D0967333,2883
D0967333,1355
D0967333,1332
D0967333,3829
D0967341,2966
D0967341,2932
D0967341,3817
D0967341,1314
D0967341,1325
