student_id,course_id
D072755204,2988
D072755204,2138
D072756744,2153
D072756744,1971
D072756744,2151
D072756744,2154
D072756744,2152
D072756744,2150
D072757451,2929
D072757451,2136
D072757451,2135
D072757451,2184
D072757451,2162
D072757451,2134
D072757451,1353
D072757451,2132
D072757451,2137
D072757451,2138
D072757451,2139
D072757451,3767
D072757451,3808
D072758199,2150
D072758199,2152
D072758199,2151
D072758199,3818
D072758199,1967
D072758199,2153
D072758199,2154
D072758199,2943
D072763452,1971
D072763452,1317
D072763452,3780
D072763452,1315
D072763452,1316
D072767795,1292
D072767795,1289
D072767795,1284
D072767795,2167
D072767795,1291
D072767795,1286
D072767795,1288
D072767795,1290
D072767795,1293
D072768822,2863
D072768822,2944
D072768822,2168
D072768822,2171
D072768822,2966
D072768822,2170
D072770313,2874
D072770313,1337
D072770313,1360
D072770313,1338
D072771778,2170
D072771778,2914
D072771778,2171
D072771778,1311
D072771778,2973
D072771778,2981
D072771778,2168
D072771778,2976
D072774083,2172
D072774083,2910
D072774083,2954
D072774083,2881
D072774083,2174
D072774083,1310
D072774083,2175
D072775165,1330
D072775165,2154
D072775165,2150
D072775165,2151
D072775165,2927
D072775165,2153
D072775165,2949
D072775165,2987
D072775165,1311
D072775165,2152
D072775172,2147
D072775172,2144
D072775172,3767
D072775172,2145
D072775172,2896
D072775172,2146
D072775172,2193
D072775172,2908
D072775172,2140
D072775172,2143
D072775172,2142
D072776766,1360
D072776766,1329
D072776766,2167
D072776766,1340
D072776766,1341
D072776766,2176
D072778302,1305
D072778302,1306
D072778302,1304
D072778302,3779
D072778302,2191
