student_id,course_id
D0719617,2914
D0719617,3817
D0719617,1338
D0719617,1337
D0719617,2896
D0719636,2146
D0719636,2143
D0719636,2140
D0719636,2142
D0719636,2144
D0719636,2877
D0719636,2145
D0719636,2931
D0719636,2149
D0719636,3017
D0719636,2147
D0719636,3767
D0719732,2891
D0719732,2984
D0719732,1335
D0719732,2930
D0719732,2866
D0719732,1334
D0719732,3032
D0719750,3024
D0719750,1341
D0719750,3034
D0719750,3006
D0719750,2867
D0719750,2919
D0719750,1340
D0719761,2195
D0719761,2996
D0719761,2194
D0719761,2196
D0719761,1350
D0719761,2890
D0719774,1276
D0719774,1282
D0719774,1277
D0719774,1281
D0719774,1280
D0719774,1274
D0719774,1278
D0719774,1283
D0719774,1279
D0719782,1340
D0719782,3811
D0719782,2911
D0719782,2964
D0719782,3014
D0719782,1341
D0719782,2862
D0719788,1348
D0719788,1346
D0719788,1347
D0719793,1346
D0719793,1348
D0719793,1347
D0719804,2185
D0719804,1335
D0719804,2970
D0719804,2930
D0719804,2878
D0719804,1314
D0719804,1334
D0719885,2159
D0719885,2193
D0719885,2158
D0719885,2157
D0719885,2986
D0719885,2185
D0719885,2156
D0719885,2994
D0719885,2160
D0719885,2864
D0719899,3010
D0719899,2941
D0719899,2992
D0719899,3829
D0719899,2863
D0719920,3025
D0719920,2966
D0719920,2977
D0719920,3000
D0719920,2988
D0719921,1277
D0719921,1281
D0719921,1280
D0719921,1279
D0719921,1283
D0719921,1278
D0719921,1276
D0719921,1282
D0719921,1274
D0719977,2195
D0719977,3004
D0719977,2194
D0719977,2177
D0719977,2892
