student_id,course_id
D082579142,2159
D082579142,2158
D082579142,1312
D082579142,2157
D082579142,1310
D082579142,2160
D082579142,2156
D082583941,1315
D082583941,2916
D082583941,3780
D082583941,1317
D082583941,1316
D082584474,2967
D082584474,2189
D082584474,1274
D082584474,1281
D082584474,1354
D082584474,2926
D082584474,1282
D082584474,1279
D082584474,2935
D082584474,1278
D082584474,1280
D082584474,1283
D082584474,1276
D082585433,2176
D082585433,1315
D082585433,2941
D082585433,2963
D082585433,1316
D082585433,3780
D082585433,1353
D082585433,1317
D082586393,1292
D082586393,3018
D082586393,1290
D082586393,1286
D082586393,3889
D082586393,1288
D082586393,1284
D082586393,1293
D082586393,1291
D082586393,1289
D082586393,3817
D082593179,3780
D082593179,2901
D082593179,1309
D082593179,1308
D082593179,2191
D082593179,3818
D082593179,1307
D082593179,2963
D082593179,2929
D082593919,1334
D082593919,1335
D082593919,3899
D082595128,2139
D082595128,2984
D082595128,2992
D082595128,2137
D082595128,3767
D082595128,2134
D082595128,2135
D082595128,2132
D082595128,2138
D082595128,2136
D082602635,2913
D082602635,1308
D082602635,3780
D082602635,1321
D082602635,2189
D082602635,2916
D082602635,1309
D082602635,1307
D082604677,1304
D082604677,3779
D082604677,1306
D082604677,1305
D082604677,2906
D082604677,2924
D082604677,2930
D082608682,2138
D082608682,2926
D082608682,2135
D082608682,2953
D082608682,2134
D082608682,3006
D082608682,3767
D082608682,2139
D082608682,3027
D082608682,2136
D082608682,2132
D082608682,2137
D082608682,2188
D082615796,1348
D082615796,1346
D082615796,2869
D082616960,2160
D082616960,2158
D082616960,2159
