student_id,course_id
D030651234,2881
D030651234,2171
D030651234,1970
D030653450,2196
D030653450,2869
D030653450,2195
D030653450,1312
D030653450,1364
D030653450,2194
D030653450,2182
D030655492,1341
D030655492,2870
D030655492,2203
D030655492,2179
D030655492,1329
D030655492,2926
D030655492,1340
D030658172,2159
D030658172,3898
D030658172,2158
D030658172,2157
D030658172,2972
D030658172,2156
D030658172,2967
D030658172,2983
D030658172,2884
D030658172,2160
D030661530,2948
D030661530,1299
D030661530,1301
D030661530,1296
D030661530,1302
D030661530,1294
D030661530,1298
D030661530,2203
D030661530,1303
D030661530,2924
D030661530,2179
D030661530,1300
D030661981,2172
D030661981,1324
D030661981,1973
D030661981,2983
D030661981,2174
D030661981,2950
D030661981,2175
D030661981,1970
D030662353,1298
D030662353,1303
D030662353,2997
D030662353,1296
D030662353,2886
D030662353,2883
D030662353,3828
D030662353,1300
D030662353,2952
D030662353,1294
D030662353,1301
D030662353,1299
D030662353,1302
D030662902,2154
D030662902,2150
D030662902,2152
D030662902,2151
D030662902,2002
D030662902,2153
D030665767,1334
D030665767,2862
D030665767,2967
D030665767,1335
D030665767,2198
D030665767,2952
D030666184,1282
D030666184,1281
D030666184,1274
D030666184,1278
D030666184,1276
D030666184,1283
D030666184,2911
D030666184,1280
D030666184,1279
D030667068,1338
D030667068,1337
D030667068,2965
D030667068,2999
D030667068,2163
D030667068,1326
D030669628,2194
D030669628,2195
D030669628,2896
D030669628,2196
D030669628,2927
D030669628,2937
D030669628,2908
D030669628,2877
D030676893,2191
D030676893,1340
D030676893,2967
D030676893,1341
D030682177,1350
