student_id,course_id
D098330348,1282
D098330348,1274
D098330348,1278
D098330348,1283
D098330348,1281
D098330348,1280
D098330348,1276
D098330348,1279
D098335831,2925
D098335831,1338
D098335831,1337
D098335831,2999
D098336227,2987
D098336227,3002
D098336227,1283
D098336227,1281
D098336227,1349
D098336227,2884
D098336227,2882
D098336227,1274
D098336227,1279
D098336227,1276
D098336227,1280
D098336227,1282
D098336227,1278
D098338771,1340
D098338771,2941
D098338771,1341
D098338771,2952
D098339686,2997
D098339686,1303
D098339686,2985
D098339686,1300
D098339686,1296
D098339686,2888
D098339686,1298
D098339686,1294
D098339686,1302
D098339686,1352
D098339686,1299
D098339686,1301
D098345434,1306
D098345434,1304
D098345434,2189
D098345434,1305
D098345434,3779
D098354955,3780
D098354955,2898
D098354955,1315
D098354955,2903
D098354955,1316
D098354955,2919
D098354955,1317
D098355112,2960
D098355112,2168
D098355112,2171
D098355112,2948
D098355112,2170
D098355693,1334
D098355693,2935
D098355693,1335
D098355693,3899
D098357536,2144
D098357536,3767
D098357536,2914
D098357536,2145
D098357536,2146
D098357536,2140
D098357536,2884
D098357536,2147
D098357536,2143
D098357536,1322
D098357536,1323
D098357536,2901
D098357536,2142
D098362592,2189
D098362592,3809
D098362592,1290
D098362592,1293
D098362592,1286
D098362592,1292
D098362592,1288
D098362592,1284
D098362592,1289
D098362592,2938
D098362592,2181
D098362592,1291
D098363704,1341
D098363704,1340
D098363704,1329
D098365340,2004
D098365340,1346
D098365340,2901
D098365340,1348
D098365340,3827
D098365340,1968
D098366606,2171
D098366606,2170
D098366606,2168
D098366606,2002
