student_id,course_id
D027007143,3829
D027007143,1335
D027007921,2192
D027007921,1319
D027007921,1320
D027007921,2905
D027007921,1318
D027007921,2898
D027007921,2919
D027017630,1338
D027017630,2203
D027017630,1351
D027017630,1337
D027017630,2181
D027017630,3004
D027018590,2973
D027018590,1306
D027018590,3818
D027018590,2913
D027018590,1305
D027018590,1304
D027018590,3779
D027022092,2871
D027022092,2862
D027022092,1286
D027022092,3021
D027022092,1284
D027022092,1291
D027022092,1293
D027022092,2924
D027022092,1288
D027022092,1290
D027022092,1289
D027022092,1292
D027022115,1294
D027022115,1301
D027022115,1299
D027022115,1298
D027022115,1296
D027022115,1311
D027022115,1300
D027022115,2968
D027022115,1303
D027022115,2983
D027022115,1302
D027022115,3899
D027024249,1320
D027024249,1319
D027024249,1318
D027024249,2165
D027024249,2890
D027024713,2986
D027024713,1331
D027024713,2985
D027024713,2203
D027024713,1332
D027024713,2886
D027024812,2984
D027024812,2138
D027024812,2132
D027024812,2135
D027024812,2927
D027024812,2134
D027024812,1330
D027024812,2181
D027024812,3767
D027024812,2136
D027024812,2137
D027024812,2969
D027024812,2139
D027025567,3011
D027025567,2144
D027025567,3767
D027025567,2142
D027025567,2145
D027025567,2147
D027025567,2140
D027025567,2143
D027025567,2146
D027028995,1307
D027028995,1355
D027028995,2886
D027028995,2896
D027028995,3809
D027028995,1350
D027028995,1309
D027028995,1308
D027028995,3780
D027029671,1303
D027029671,1296
D027029671,1302
D027029671,1294
D027029671,1301
D027029671,1300
D027029671,1299
D027029671,1298
D027029671,2923
D027029671,2905
D027029671,2924
D027029671,2893
