student_id,course_id
D093140270,2904
D093140270,1331
D093140270,2999
D093141017,1335
D093141017,1349
D093141017,1324
D093141017,2888
D093141017,1334
D093141017,2180
D093141017,3013
D093144742,2151
D093144742,2154
D093144742,2153
D093144742,1361
D093144742,2152
D093144742,2150
D093144858,1307
D093144858,2969
D093144858,3780
D093144858,1308
D093144858,1309
D093144858,2929
D093144858,1353
D093146562,1318
D093146562,2876
D093146562,1319
D093146562,1320
D093146562,3007
D093146623,2163
D093146623,1341
D093146623,1340
D093146623,2972
D093147385,1350
D093147385,1341
D093147385,2892
D093147385,1340
D093147385,3899
D093147385,2965
D093149914,1331
D093149914,1332
D093149914,2957
D093149914,2915
D093175906,2132
D093175906,2996
D093175906,2134
D093175906,2139
D093175906,2136
D093175906,3006
D093175906,2138
D093175906,2137
D093175906,3767
D093175906,2135
D093179256,3889
D093179256,1288
D093179256,1289
D093179256,1293
D093179256,1292
D093179256,1290
D093179256,1284
D093179256,1286
D093179256,3049
D093179256,2870
D093179256,1291
D093181785,1284
D093181785,1293
D093181785,1292
D093181785,2951
D093181785,1286
D093181785,1289
D093181785,1290
D093181785,2877
D093181785,1288
D093181785,1291
D093181785,1310
D093183307,1278
D093183307,1282
D093183307,2864
D093183307,2994
D093183307,1281
D093183307,1274
D093183307,1280
D093183307,1283
D093183307,1276
D093183307,1279
D093186766,1284
D093186766,1291
D093186766,3009
D093186766,2890
D093186766,1292
D093186766,1286
D093186766,1289
D093186766,1290
D093186766,1288
D093186766,1293
D093196024,1321
D093196024,2893
D093196024,2153
D093196024,2151
D093196024,2152
D093196024,2878
