student_id,course_id
D094592016,2184
D094592016,1346
D094592016,1968
D094592016,1348
D094594577,2142
D094594577,2143
D094594577,2140
D094594577,2145
D094594577,3767
D094594577,2144
D094594577,3009
D094594577,2146
D094594577,2147
D094600247,2985
D094600247,1319
D094600247,2971
D094600247,2988
D094600247,1320
D094600247,2919
D094600247,1318
D094600599,3767
D094600599,2136
D094600599,2138
D094600599,2139
D094600599,2134
D094600599,2137
D094600599,2985
D094600599,2132
D094600599,1364
D094600599,2906
D094600599,2926
D094600599,2135
D094604368,2176
D094604368,1304
D094604368,2929
D094604368,2872
D094604368,3779
D094604368,2979
D094604368,1305
D094604368,3813
D094604368,1306
D094608755,2160
D094608755,2159
D094608755,2156
D094608755,2158
D094608755,2157
D094608755,1349
D094609202,2897
D094609202,2135
D094609202,2137
D094609202,3767
D094609202,2139
D094609202,2136
D094609202,2132
D094609202,2134
D094609202,2138
D094609202,2905
D094609202,1364
D094611618,1308
D094611618,2988
D094611618,3780
D094611618,1307
D094611618,3898
D094611618,1309
D094611618,2871
D094611618,2163
D094616125,2891
D094616125,1318
D094616125,2865
D094616125,2192
D094616125,1320
D094616125,1319
D094617467,2176
D094617467,2905
D094617467,2991
D094617467,1319
D094617467,1318
D094617467,1320
D094617467,1352
D094626254,2174
D094626254,2172
D094626254,2175
D094626254,1311
D094627886,2172
D094627886,2881
D094627886,2175
D094627886,1313
D094627886,2918
D094627886,2174
D094629019,1315
D094629019,1351
D094629019,2896
D094629019,2890
D094629019,2915
D094629019,1316
D094629019,1317
D094629019,3780
D094629019,2189
D094630886,2174
D094630886,3898
