student_id,course_id
D030324244,1970
D030324244,1310
D030324244,2172
D030324244,1350
D030324244,2175
D030324244,1321
D030324244,2174
D030324244,2949
D030324930,2862
D030324930,1323
D030324930,2170
D030324930,2168
D030324930,2171
D030324930,1972
D030324930,2959
D030327474,2916
D030327474,1305
D030327474,2908
D030327474,1304
D030327474,1306
D030327474,3779
D030327474,3827
D030332256,2905
D030332256,2194
D030332256,2196
D030332256,1311
D030332256,2195
D030332256,2165
D030332737,2137
D030332737,2136
D030332737,2135
D030332737,2132
D030332737,2138
D030332737,1355
D030332737,2139
D030332737,2985
D030332737,2134
D030332737,3767
D030333680,2957
D030333680,2889
D030333680,1338
D030333680,1337
D030333680,2178
D030334212,1317
D030334212,1316
D030334212,2902
D030334212,3780
D030334212,2163
D030334212,3001
D030334212,1315
D030334212,2930
D030334564,3780
D030334564,2897
D030334564,1315
D030334564,1316
D030334564,2969
D030334564,2930
D030334564,1317
D030336193,1361
D030336193,2959
D030336193,2150
D030336193,2958
D030336193,2153
D030336193,2154
D030336193,2151
D030336193,2152
D030338074,2174
D030338074,2937
D030338074,2914
D030338074,1973
D030338074,1310
D030338074,2172
D030338074,2887
D030338074,2175
D030340510,2137
D030340510,3767
D030340510,2138
D030340510,2132
D030340510,2979
D030340510,2139
D030340510,2134
D030340510,2135
D030340510,2888
D030340510,2136
D030341418,1337
D030341418,2888
D030341418,2178
D030341418,1338
D030342590,2151
D030342590,2873
D030342590,2150
D030342590,2152
D030342590,2153
D030342590,2937
D030342590,2983
D030342590,1356
D030342590,2878
D030342590,2154
D030346659,1279
D030346659,1278
