student_id,course_id
D018253993,2144
D018256260,2156
D018256260,2887
D018256260,2157
D018256260,2948
D018256260,2159
D018256260,2158
D018256260,2160
D018264180,1316
D018264180,1317
D018264180,3780
D018264180,2191
D018264180,2963
D018264180,1315
D018268041,1302
D018268041,1303
D018268041,1299
D018268041,1300
D018268041,2951
D018268041,1294
D018268041,1298
D018268041,1296
D018268041,1301
D018273731,2959
D018273731,2195
D018273731,2912
D018273731,2194
D018273731,2196
D018273731,2987
D018273830,2172
D018273830,2174
D018273830,2175
D018273830,1970
D018273830,2918
D018279597,2978
D018279597,2138
D018279597,2135
D018279597,2137
D018279597,3767
D018279597,2136
D018279597,2139
D018279597,2964
D018279597,2132
D018279597,2134
D018280999,2918
D018280999,2935
D018280999,2167
D018280999,2976
D018280999,2888
D018280999,1334
D018280999,1335
D018281590,1332
D018281590,1331
D018281590,2941
D018281729,1317
D018281729,1316
D018281729,3011
D018281729,1315
D018281729,1352
D018281729,3780
D018282795,1331
D018282795,1332
D018282795,1313
D018282825,1306
D018282825,3808
D018282825,1304
D018282825,3779
D018282825,2971
D018282825,1305
D018282825,3809
D018287004,2999
D018287004,1334
D018287004,1335
D018287004,1313
D018287004,2888
D018287004,2952
D018287004,2862
D018289053,1331
D018289053,1332
D018289053,2989
D018292619,2961
D018292619,1283
D018292619,1280
D018292619,2862
D018292619,1278
D018292619,2882
D018292619,1279
D018292619,2952
D018292619,1276
D018292619,2891
D018292619,1282
D018292619,1274
D018292619,1281
D018293890,1331
D018293890,2996
D018293890,1332
D018293890,2985
D018293890,1327
D018307092,1303
D018307092,1300
