student_id,course_id
D0850472,1352
D0850472,2196
D0850472,2945
D0850472,2919
D0850472,2195
D0850475,1328
D0850475,3812
D0850475,1354
D0850475,2189
D0850475,2983
D0850496,2868
D0850496,2178
D0850496,2913
D0850496,3899
D0850496,2903
D0850527,1317
D0850527,3021
D0850527,3780
D0850527,1315
D0850527,1316
D0850527,3048
D0850527,2981
D0850527,3900
D0850527,3041
D0850574,2915
D0850574,3008
D0850574,2168
D0850574,2945
D0850574,2877
D0850574,2939
D0850574,2171
D0850574,2170
D0850603,3049
D0850603,2931
D0850603,1322
D0850603,2925
D0850603,2943
D0850617,3002
D0850617,2997
D0850617,1320
D0850617,3032
D0850617,1319
D0850617,1318
D0850617,3042
D0850617,2967
D0850627,1298
D0850627,1299
D0850627,1302
D0850627,1294
D0850627,1296
D0850627,1300
D0850627,1297
D0850627,1301
D0850627,1303
D0850666,2926
D0850666,3030
D0850666,3780
D0850666,2946
D0850666,3002
D0850666,1317
D0850666,1316
D0850666,1315
D0850666,1328
D0850667,1296
D0850667,1303
D0850667,1299
D0850667,1294
D0850667,1300
D0850667,1301
D0850667,1302
D0850667,1297
D0850667,1298
D0850697,2140
D0850697,2144
D0850697,2145
D0850697,2147
D0850697,2142
D0850697,3767
D0850697,2146
D0850697,2143
D0850697,2895
D0850707,2995
D0850707,1341
D0850707,1328
D0850707,3898
D0850707,3827
D0850707,1340
D0850707,3040
D0850771,2896
D0850771,2895
D0850771,2866
D0850771,1341
D0850771,2923
D0850771,2937
D0850771,1340
D0850783,1328
D0850783,2886
D0850783,2957
D0850783,1322
D0850783,3026
