student_id,course_id
D0971278,1282
D0971278,1276
D0971319,1281
D0971319,1280
D0971319,1279
D0971319,1277
D0971319,1278
D0971319,1282
D0971319,1283
D0971319,1274
D0971319,1276
D0971329,2976
D0971329,3779
D0971329,3017
D0971329,1304
D0971329,2894
D0971329,1305
D0971329,2992
D0971329,3816
D0971329,1306
D0971341,1331
D0971341,1310
D0971341,2879
D0971341,1332
D0971341,2963
D0971341,2970
D0971341,3049
D0971347,2902
D0971347,1325
D0971347,2956
D0971347,1313
D0971347,2952
D0971349,3032
D0971349,2888
D0971349,3024
D0971349,2906
D0971349,2901
D0971351,1331
D0971351,1332
D0971351,2911
D0971351,2944
D0971351,1310
D0971351,2931
D0971351,3030
D0971403,3021
D0971403,3006
D0971403,1338
D0971403,2913
D0971403,1337
D0971403,2922
D0971403,2927
D0971431,1301
D0971431,1294
D0971431,1300
D0971431,1298
D0971431,1303
D0971431,1299
D0971431,1296
D0971431,1302
D0971431,1297
D0971474,2880
D0971474,2871
D0971474,1335
D0971474,3018
D0971474,2869
D0971474,2966
D0971474,1334
D0971523,2946
D0971523,2977
D0971523,1317
D0971523,1315
D0971523,3780
D0971523,2862
D0971523,1316
D0971523,2869
D0971523,3811
D0971564,3022
D0971564,2870
D0971564,2982
D0971564,1337
D0971564,1338
D0971564,2885
D0971564,2905
D0971567,2932
D0971567,2184
D0971567,2910
D0971567,1331
D0971567,2959
D0971567,1332
D0971567,2897
D0971568,2176
D0971568,3827
D0971568,2968
D0971568,3810
D0971568,3815
D0971591,3026
D0971591,2984
D0971591,2930
D0971591,1334
D0971591,2917
