student_id,course_id
D017320689,2171
D017321761,2179
D017321761,2913
D017321761,2167
D017321761,1331
D017321761,2181
D017321761,1332
D017322485,1294
D017322485,1302
D017322485,1301
D017322485,1303
D017322485,3002
D017322485,1298
D017322485,1296
D017322485,1299
D017322485,1300
D017323048,1315
D017323048,3780
D017323048,2973
D017323048,2176
D017323048,2969
D017323048,3007
D017323048,1317
D017323048,1316
D017324038,2174
D017324038,2172
D017324038,3002
D017324038,2175
D017324038,1312
D017324038,1967
D017324908,2869
D017324908,2182
D017324908,2900
D017324908,1348
D017324908,2901
D017324908,1346
D017324908,2192
D017328180,2873
D017328180,2947
D017328180,2901
D017328180,1346
D017328180,1348
D017328180,2869
D017332439,3809
D017332439,1316
D017332439,1315
D017332439,2968
D017332439,1317
D017332439,3011
D017332439,3780
D017332439,2191
D017332439,3001
D017338479,2151
D017338479,2868
D017338479,2152
D017338479,2153
D017338479,2150
D017338479,2154
D017339162,1320
D017339162,1318
D017339162,2192
D017339162,1319
D017339551,3818
D017339551,1289
D017339551,1291
D017339551,1293
D017339551,1286
D017339551,1288
D017339551,2862
D017339551,1290
D017339551,3006
D017339551,1292
D017339551,2981
D017339551,1284
D017340847,3002
D017340847,1291
D017340847,1289
D017340847,1286
D017340847,1323
D017340847,3048
D017340847,1290
D017340847,1284
D017340847,1288
D017340847,2914
D017340847,3899
D017340847,1292
D017340847,1293
D017341172,2139
D017341172,2138
D017341172,2136
D017341172,2179
D017341172,2132
D017341172,2134
D017341172,3767
D017341172,2135
D017341172,2968
D017341172,2137
D017346801,2167
D017346801,1280
D017346801,2181
