student_id,course_id
D027113325,2156
D027113325,2954
D027113325,2160
D027113325,2198
D027113325,2884
D027113325,2157
D027115213,2140
D027115213,2146
D027115213,1311
D027115213,2143
D027115213,2198
D027115213,2145
D027115213,3767
D027115213,1970
D027115213,2863
D027115213,2144
D027115213,1325
D027115213,2142
D027115213,2147
D027119068,1340
D027119068,1353
D027119068,2999
D027119068,2176
D027119068,3899
D027119068,1341
D027120439,1337
D027120439,1327
D027120439,1338
D027120439,2176
D027123508,3004
D027123508,2917
D027123508,1337
D027123508,1338
D027123508,2189
D027123508,2910
D027123508,2178
D027126967,2870
D027126967,1340
D027126967,2203
D027126967,1322
D027126967,2163
D027126967,1341
D027127674,1284
D027127674,1289
D027127674,1291
D027127674,1293
D027127674,3016
D027127674,1292
D027127674,2997
D027127674,1286
D027127674,1288
D027127674,1290
D027127674,2163
D027129692,2195
D027129692,1310
D027129692,2196
D027129692,2194
D027131046,2195
D027131046,2997
D027131046,2194
D027131046,2190
D027131046,2196
D027131046,1972
D027132333,1301
D027132333,1302
D027132333,1298
D027132333,1299
D027132333,1303
D027132333,3808
D027132333,1294
D027132333,1296
D027132333,1300
D027137031,1364
D027137031,1348
D027137031,2908
D027137031,1346
D027139271,2171
D027139271,2987
D027139271,2958
D027139271,2168
D027139271,2981
D027139271,2170
D027140253,2159
D027140253,2156
D027140253,2959
D027140253,2973
D027140253,2158
D027140253,2972
D027140253,2160
D027140253,2950
D027140253,2944
D027140253,2157
D027141144,2898
D027141144,1348
D027141144,1346
D027143827,1340
D027143827,2870
D027143827,1341
D027144404,1364
D027144404,1346
