student_id,course_id
D095860411,1972
D095863955,2974
D095863955,2195
D095863955,2865
D095863955,2196
D095863955,2881
D095863955,2864
D095863955,2194
D095863955,2898
D095868424,2886
D095868424,3780
D095868424,1309
D095868424,1308
D095868424,1350
D095868424,3001
D095868424,1307
D095868424,1321
D095875194,3891
D095875194,3002
D095875194,1337
D095875194,1338
D095876368,2160
D095876368,2972
D095876368,2928
D095876368,2157
D095876368,2156
D095876368,1325
D095876368,2159
D095876368,2158
D095878072,2134
D095878072,2868
D095878072,2138
D095878072,2132
D095878072,2139
D095878072,2136
D095878072,3767
D095878072,2137
D095878072,2135
D095878676,3780
D095878676,2876
D095878676,2947
D095878676,1309
D095878676,1308
D095878676,2961
D095878676,2189
D095878676,3818
D095878676,1307
D095879581,1314
D095879581,1318
D095879581,1320
D095879581,1319
D095879581,2961
D095880525,2886
D095880525,2952
D095880525,1332
D095880525,1331
D095880525,2979
D095881386,3049
D095881386,1293
D095881386,1292
D095881386,1284
D095881386,1286
D095881386,1290
D095881386,1289
D095881386,1288
D095881386,1291
D095881539,2174
D095881539,2172
D095881539,3002
D095881539,2175
D095882239,2140
D095882239,2959
D095882239,2145
D095882239,2147
D095882239,2965
D095882239,2143
D095882239,2146
D095882239,3767
D095882239,2142
D095882239,2144
D095882239,2898
D095884639,2159
D095884639,2157
D095884639,2896
D095884639,2156
D095884639,2158
D095884639,2160
D095884639,1330
D095885902,2979
D095885902,2985
D095885902,2989
D095885902,1331
D095885902,1332
D095885902,2871
D095885902,2904
D095889979,2951
D095889979,1276
D095889979,1283
D095889979,1274
D095889979,1279
