student_id,course_id
D069667169,2906
D069667169,1315
D069667169,2864
D069667169,3809
D069667169,2901
D069667169,2892
D069671166,2886
D069671166,1309
D069671166,1308
D069671166,3780
D069671166,1307
D069671715,1315
D069671715,1316
D069671715,2928
D069671715,1317
D069671715,3780
D069671876,3767
D069671876,2135
D069671876,2136
D069671876,2132
D069671876,2138
D069671876,2137
D069671876,2134
D069671876,3898
D069671876,2139
D069671876,1972
D069672194,1334
D069672194,2981
D069672194,3829
D069672194,1335
D069672194,1327
D069676703,1306
D069676703,3779
D069676703,1304
D069676703,3809
D069676703,1305
D069676703,2934
D069676703,2969
D069676703,3827
D069679544,2195
D069679544,2002
D069679544,2196
D069679544,2194
D069680069,2192
D069680069,1346
D069680069,2869
D069680069,1348
D069680069,2184
D069684753,2175
D069684753,1321
D069684753,2174
D069684753,1973
D069684753,2172
D069684753,1362
D069684753,2972
D069684753,2188
D069686283,1303
D069686283,1299
D069686283,1311
D069686283,1302
D069686283,1298
D069686283,1296
D069686283,1301
D069686283,1300
D069686283,1294
D069686337,2888
D069686337,2919
D069686337,1337
D069686337,1338
D069686337,1354
D069695902,1279
D069695902,1280
D069695902,1281
D069695902,1274
D069695902,1283
D069695902,1278
D069695902,1276
D069695902,1282
D069695902,2889
D069695902,2989
D069698347,1300
D069698347,1303
D069698347,1329
D069698347,1302
D069698347,1298
D069698347,1296
D069698347,2865
D069698347,2987
D069698347,1294
D069698347,1299
D069698347,1301
D069698347,2192
D069706325,3779
D069706325,1306
D069706325,2929
D069706325,1304
D069706325,1305
D069708787,2196
D069708787,2887
D069708787,2194
