student_id,course_id
D038762871,2952
D038762871,2886
D038762871,2915
D038762871,2891
D038764639,1279
D038764639,2994
D038764639,1281
D038764639,1280
D038764639,1278
D038764639,1276
D038764639,1274
D038764639,1282
D038764639,1283
D038764967,2915
D038764967,1327
D038764967,2996
D038764967,1331
D038764967,2862
D038764967,1332
D038768293,2907
D038768293,2195
D038768293,2901
D038768293,2196
D038768293,3001
D038768293,1356
D038768293,2194
D038768293,2881
D038776137,2154
D038776137,2150
D038776137,2936
D038776137,2153
D038776137,2152
D038776137,2151
D038776137,2889
D038776137,1311
D038777899,2195
D038777899,1356
D038777899,2194
D038777899,3813
D038777899,2969
D038777899,2196
D038778438,2145
D038778438,2143
D038778438,1352
D038778438,2146
D038778438,2948
D038778438,2140
D038778438,3767
D038778438,2144
D038778438,2142
D038778438,2147
D038782039,2163
D038782039,1337
D038782039,1310
D038782039,1338
D038783333,2139
D038783333,2923
D038783333,2132
D038783333,2134
D038783333,2138
D038783333,3767
D038783333,2135
D038783333,2137
D038783333,2136
D038786174,2159
D038786174,1311
D038786174,2156
D038786174,2160
D038786174,2983
D038786174,2898
D038786174,2157
D038786174,2158
D038786389,2872
D038786389,1352
D038786389,1315
D038786389,1317
D038786389,1316
D038786389,3780
D038786822,1284
D038786822,1289
D038786822,1293
D038786822,2902
D038786822,1290
D038786822,2963
D038786822,2956
D038786822,1286
D038786822,1291
D038786822,1292
D038786822,1288
D038786822,3031
D038788727,1350
D038788727,3767
D038788727,2142
D038788727,2147
D038788727,2140
D038788727,2146
D038788727,2143
D038788727,2144
D038788727,2145
D038794179,2170
