student_id,course_id
D0797375,2138
D0797375,2134
D0797375,2136
D0797375,2139
D0797375,2137
D0797375,2135
D0797375,3026
D0797375,2177
D0797375,2132
D0797381,2182
D0797381,2142
D0797381,2145
D0797381,2140
D0797381,2146
D0797381,3891
D0797381,2973
D0797381,2147
D0797381,2143
D0797381,3036
D0797381,3018
D0797381,3767
D0797381,2144
D0797386,2149
D0797386,2923
D0797386,3891
D0797386,2001
D0797386,1325
D0797405,2004
D0797405,2957
D0797405,1356
D0797405,2868
D0797405,2984
D0797411,2911
D0797411,1968
D0797411,2159
D0797411,2160
D0797411,2156
D0797411,2157
D0797411,3889
D0797411,2909
D0797411,2158
D0797411,2888
D0797435,2929
D0797435,2995
D0797435,2903
D0797435,2967
D0797435,2882
D0797451,2164
D0797451,2170
D0797451,2162
D0797451,2189
D0797451,2171
D0797451,2168
D0797451,2874
D0797451,3027
D0797453,3889
D0797453,1306
D0797453,2914
D0797453,2952
D0797453,2992
D0797453,1304
D0797453,2994
D0797453,3779
D0797453,1305
D0797491,2879
D0797491,2181
D0797491,2948
D0797491,2999
D0797491,2934
D0797514,2870
D0797514,2955
D0797514,2975
D0797514,3810
D0797514,2958
D0797545,3033
D0797545,1325
D0797545,1335
D0797545,1334
D0797545,2176
D0797545,1967
D0797545,2980
D0797562,1282
D0797562,1279
D0797562,1281
D0797562,1274
D0797562,1276
D0797562,1278
D0797562,1277
D0797562,1280
D0797562,1283
D0797569,2978
D0797569,2877
D0797569,2893
D0797569,3020
D0797569,2987
D0797572,3016
D0797572,2138
D0797572,2904
D0797572,2134
D0797572,2139
