student_id,course_id
D077709264,2167
D077709264,1331
D077709264,2891
D077710000,2976
D077710000,1334
D077710000,3009
D077710000,1335
D077710000,3899
D077710000,1360
D077710017,1350
D077710017,2885
D077710017,2887
D077710017,2171
D077710017,2168
D077710017,2170
D077713186,2192
D077713186,1968
D077713186,2150
D077713186,3006
D077713186,1324
D077713186,2154
D077713186,2151
D077713186,2153
D077713186,2152
D077714763,2154
D077714763,2182
D077714763,2153
D077714763,2151
D077714763,2912
D077714763,2150
D077714763,2152
D077715333,1346
D077715333,2936
D077715333,2927
D077715333,3828
D077715333,2907
D077715333,3813
D077715333,1348
D077716682,2929
D077716682,3779
D077716682,2969
D077716682,1304
D077716682,2941
D077716682,2971
D077716682,1306
D077716682,1305
D077716682,2924
D077716736,1337
D077716736,2995
D077716736,2986
D077716736,1338
D077716736,2903
D077716736,1310
D077720689,1283
D077720689,1278
D077720689,1282
D077720689,1280
D077720689,1349
D077720689,1281
D077720689,1279
D077720689,1274
D077720689,1276
D077731050,1313
D077731050,1323
D077731050,2976
D077731050,1331
D077731050,1332
D077731050,2919
D077731050,2985
D077733917,2195
D077733917,2867
D077733917,2896
D077733917,1356
D077733917,2963
D077733917,2196
D077733917,2194
D077733917,2927
D077733962,2194
D077733962,2988
D077733962,2195
D077733962,2196
D077736635,2181
D077736635,2923
D077736635,2933
D077736635,1332
D077736635,1331
D077736666,2924
D077736666,1331
D077736666,1332
D077737854,1351
D077737854,1331
D077737854,2924
D077737854,1332
D077738738,1318
D077738738,1320
D077738738,1319
D077738738,2165
D077738738,2864
D077738738,2922
D077742131,2142
