student_id,course_id
D088207230,1310
D088207230,1971
D088207230,1361
D088211350,2890
D088211350,2154
D088211350,2182
D088211350,2907
D088211350,2151
D088211350,2150
D088211350,2153
D088211350,2152
D088211350,3828
D088211503,2134
D088211503,2137
D088211503,2139
D088211503,2136
D088211503,3767
D088211503,2916
D088211503,2135
D088211503,2138
D088211503,2132
D088211503,1968
D088213859,1292
D088213859,1291
D088213859,2913
D088213859,1293
D088213859,1971
D088213859,3019
D088213859,1290
D088213859,2977
D088213859,1286
D088213859,1289
D088213859,2941
D088213859,1288
D088213859,1284
D088216096,2893
D088216096,2151
D088216096,2153
D088216096,2154
D088216096,2867
D088216096,2150
D088216096,2152
D088224374,2175
D088224374,2174
D088224374,2172
D088224374,2002
D088227566,1331
D088227566,2996
D088227566,1360
D088227566,2915
D088227566,1332
D088228921,2151
D088228921,2153
D088228921,1355
D088228921,2930
D088228921,2152
D088228921,2154
D088228921,2150
D088238241,1341
D088238241,2871
D088238241,1329
D088238241,1340
D088239750,2171
D088239750,1313
D088239750,2168
D088239750,2170
D088242705,2158
D088242705,2156
D088242705,2157
D088242705,2160
D088242705,2887
D088242705,1322
D088242705,2159
D088243177,1362
D088243177,2159
D088243177,2872
D088243177,2156
D088243177,2191
D088243177,2157
D088243177,2160
D088243177,2893
D088243177,2180
D088243177,2158
D088245027,3779
D088245027,2895
D088245027,1306
D088245027,1305
D088245027,3006
D088245027,1304
D088246192,1352
D088246192,1314
D088246192,2957
D088246192,1319
D088246192,1320
D088246192,2897
D088246192,1318
D088246192,2896
D088249537,2172
D088249537,2175
D088249537,2188
