student_id,course_id
D0533612,1337
D0533612,1338
D0533612,2980
D0533612,2936
D0533612,2002
D0533614,1291
D0533614,1293
D0533614,1289
D0533614,1290
D0533614,1288
D0533614,1284
D0533614,1292
D0533614,1286
D0533614,1287
D0533635,2935
D0533635,2942
D0533635,3049
D0533635,2954
D0533635,2924
D0533678,1282
D0533678,1277
D0533678,1276
D0533678,1279
D0533678,1281
D0533678,1278
D0533678,1274
D0533678,1283
D0533678,1280
D0533716,1291
D0533716,1288
D0533716,1292
D0533716,1287
D0533716,1289
D0533716,1284
D0533716,1293
D0533716,1290
D0533716,1286
D0533743,3889
D0533743,1337
D0533743,2876
D0533743,1338
D0533743,2963
D0533790,1321
D0533790,2976
D0533790,2164
D0533790,3015
D0533790,2907
D0533790,1341
D0533790,1340
D0533837,1327
D0533837,2892
D0533837,2195
D0533837,3004
D0533837,2914
D0533837,2196
D0533837,3038
D0533837,2194
D0533900,1297
D0533900,1302
D0533900,1301
D0533900,1298
D0533900,1294
D0533900,1303
D0533900,1299
D0533900,1296
D0533900,1300
D0533915,1286
D0533915,1288
D0533915,1293
D0533915,1291
D0533915,1289
D0533915,1287
D0533915,1284
D0533915,1290
D0533915,1292
D0533933,2002
D0533933,3030
D0533933,2965
D0533933,1353
D0533933,2001
D0533955,3002
D0533955,3779
D0533955,2909
D0533955,2148
D0533955,1306
D0533955,1364
D0533955,1305
D0533955,1312
D0533955,1304
D0533988,2151
D0533988,2150
D0533988,2956
D0533988,3891
D0533988,2153
D0533988,3015
D0533988,1314
D0533988,2999
D0533988,2154
D0533988,2152
D0534021,1298
