student_id,course_id
D089759639,2174
D089759639,2172
D089759639,2175
D089759639,1312
D089760277,1316
D089760277,3808
D089760277,1317
D089760277,2973
D089760277,3780
D089760277,1315
D089760277,2919
D089764695,1335
D089764695,2926
D089764695,1334
D089764855,1331
D089764855,1332
D089764855,2891
D089764855,2996
D089771631,1338
D089771631,1337
D089771631,2925
D089771631,2952
D089771631,2882
D089771631,2996
D089779934,1321
D089779934,1352
D089779934,2948
D089779934,2143
D089779934,2142
D089779934,2144
D089779934,3767
D089779934,2147
D089779934,2145
D089779934,2146
D089779934,2140
D089779934,2913
D089788967,2904
D089788967,1353
D089788967,1331
D089788967,2952
D089788967,1332
D089788967,2924
D089788967,1360
D089796412,1319
D089796412,1320
D089796412,1318
D089796412,3808
D089799284,2956
D089799284,2163
D089799284,1309
D089799284,1308
D089799284,2002
D089799284,1307
D089799284,3898
D089799284,3780
D089800690,2139
D089800690,2137
D089800690,2132
D089800690,2136
D089800690,2135
D089800690,2193
D089800690,3767
D089800690,2138
D089800690,2950
D089800690,2134
D089817438,1340
D089817438,2941
D089817438,2203
D089817438,1341
D089817438,2189
D089821084,1305
D089821084,3818
D089821084,2988
D089821084,1304
D089821084,3779
D089821084,1306
D089821893,2150
D089821893,2180
D089821893,2152
D089821893,2151
D089821893,3014
D089821893,2154
D089821893,2153
D089830277,1291
D089830277,1323
D089830277,2967
D089830277,2876
D089830277,1284
D089830277,1290
D089830277,1288
D089830277,1286
D089830277,2884
D089830277,1292
D089830277,1289
D089830277,3048
D089830277,1293
D089834503,1296
D089834503,2915
D089834503,1298
D089834503,1301
